"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7020","ADP CENTRAL PROCESSING UNIT-ANALOG","$80,002.97","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$178,739.59","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7030","ADP SOFTWARE","$813,819.12","37"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7035","ADP SUPPORT EQUIPMENT","$64,368.12","4"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7110","OFFICE FURNITURE","$172,124.98","5"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7490","MISCELLANEOUS OFFICE MACHINES","$10,106.95","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7520","OFFICE DEVICES AND ACCESSORIES","$0.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7530","STATIONERY AND RECORD FORMS","$2,069.80","4"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7630","NEWSPAPERS AND PERIODICALS","$19,140.64","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","7730","PHONOGRAPH,RADIO & TV-HOME TYPE","$11,476.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","8460","LUGGAGE","$5,900.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","9905","SIGNS,AD DISPLAYS & IDENT PLATES","$11,162.39","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","9999","MISCELLANEOUS ITEMS","$548,713.57","25"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","AD21","SERVICES (BASIC)","$27,814.20","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","AD24","SERVICES (ENGINEERING)","$1,918.52","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","AD26","SERVICES (MANAGEMENT/SUPPORT)","-$12,160.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","B539","AERONAUTIC/SPACE STUDIES","-$500.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","C219","OTHER ARCHITECTS & ENGIN GEN","$28,160.00","3"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$40,285.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","D304","ADP SVCS/TELECOMM & TRANSMISSION","$332,113.46","5"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","D308","PROGRAMMING SERVICES","$700.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","D310","ADP BACKUP AND SECURITY SERVICES","$49,500.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","D313","COMPUTER AIDED DESGN/MFG SVCS","$98,057.00","3"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$0.00","3"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","G009","NON-GOVERNMENT INSURANCE PROGRAMS","-$9,264.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","H216","EQ TEST SVCS/AIRCRAFT COMPONENTS","$25,100.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","H999","MISC TEST & INSPECT SVC","$7,250.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","J074","MAINT-REP OF OFFICE MACHINES","$4,348.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","J099","MAINT-REP OF MISC EQ","$11,009.76","4"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","L066","TECH REP SVCS/INSTRUMENTS & LAB EQ","$6,600.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","L069","TECH REP SVCS/TRAINING AIDS-DEVICES","$25,283.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","Q522","RADIOLOGY SERVICES","$0.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R401","PERSONAL CARE SERVICES","$1,750.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R406","POLICY REVIEW/DEVELOPMENT SERVICES","$108,720.00","5"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R407","PROGRAM EVALUATION SERVICES","$219,840.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R408","PROGRAM MANAGEMENT/SUPPORT SERVICES","$722,583.01","11"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R413","SPECIFICATIONS DEVELOPMENT SERVICES","$18,280.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R414","SYSTEMS ENGINEERING SERVICES","$74,000.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R419","EDUCATIONAL SERVICES","$15,045.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R421","TECHNICAL ASSISTANCE","$830,000.01","5"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R425","ENGINEERING AND TECHNICAL SERVICES","$104,799.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R426","COMMUNICATIONS SERVICES","$114,170.00","6"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R499","OTHER PROFESSIONAL SERVICES","$98,173.80","9"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R604","MAILING AND DISTRIBUTION SERVICES","$2,700.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R606","COURT REPORTING SERVICES","$276,500.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R607","WORD PROCESSING/TYPING SERVICES","$130,418.40","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R612","INFORMATION RETRIEVAL","$64,922.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$65,898.48","4"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R704","AUDITING SERVICES","$58,375.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R706","LOGISTICS SUPPORT SERVICES","$157,919.90","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","R799","OTHER MANAGEMENT SUPPORT SERVICES","$287,226.98","5"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","S113","TELEPHONE AND-OR COMMUNICATIONS SER","$3,137.96","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","S203","FOOD SERVICES","$119,375.00","10"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","S206","GUARD SERVICES","-$23.62","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","S216","FACILITIES OPERATIONS SUPPORT SVCS","$175,362.74","7"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","T001","ARTS/GRAPHICS SERVICES","$75,050.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","T013","TECHNICAL WRITING SERVICES","$91,950.00","6"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","T016","AUDIO/VISUAL SERVICES","$55,209.97","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","U008","TRAINING/CURRICULUM DEVELOPMENT","$16,659.98","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","U099","OTHER ED & TRNG SVCS","$82,759.74","6"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","V121","AIR CHARTER FOR THINGS","-$5,000.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","V999","OTHER TRAVEL SVCS","$0.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","W074","LEASE-RENT OF OFFICE MACHINES","$105,127.84","3"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","W077","LEASE-RENT OF MUSICAL INST-RADIO-TV","$6,030.00","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","X112","LEASE-RENT OF CONF SPACE & FAC","$52,748.40","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","X224","LEASE-RENT OF PARKING FACILITIES","$251,575.80","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","Y112","CONSTRUCT/CONF SPACE & FAC","$9,380.00","2"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","Z111","MAINT-REP-ALT/OFFICE BLDGS","$45,034.45","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD","Z112","MAINT-REP-ALT/CONF SPACE & FAC","$1,222.50","1"
"2007","9508","NATIONAL TRANSPORTATION SAFETY BOARD",,,"$101,647.13","25"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$20,678.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","7035","ADP SUPPORT EQUIPMENT","$5,081.60","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","7110","OFFICE FURNITURE","$3,811.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","7490","MISCELLANEOUS OFFICE MACHINES","$3,831.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","7610","BOOKS AND PAMPHLETS","$108,908.43","8"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","9999","MISCELLANEOUS ITEMS","$23,384.00","4"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","AD25","SERVICES (OPERATIONAL)","$72,715.80","3"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","AD26","SERVICES (MANAGEMENT/SUPPORT)","$379,994.12","12"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","D306","ADP SYSTEMS ANALYSIS SERVICES","$25,000.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","D310","ADP BACKUP AND SECURITY SERVICES","$10,922.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","D311","ADP DATA CONVERSION SERVICES","$34,500.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$4,545.60","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","H270","EQ TEST SVCS/ADP EQUIP & SUPPLIES","$18,347.40","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","R499","OTHER PROFESSIONAL SERVICES","$10,000.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","R603","TRANSCRIPTION SERVICES","$11,000.00","4"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","R606","COURT REPORTING SERVICES","$8,000.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","U008","TRAINING/CURRICULUM DEVELOPMENT","$3,585.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V231","LODGING - HOTEL/MOTEL","$24,800.00","1"
"2007","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W067","LEASE-RENT OF PHOTOGRAPHIC EQ","$106,137.64","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","5419","COLLECTIVE MODULAR SUPPORT SYSTEM","$41,613.48","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","5836","VIDEO RECORDING AND REPRODUCING EQU","$12,393.89","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","6350","MISC ALARM, SIGNAL, SEC SYSTEMS","$110,543.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","7010","ADPE SYSTEM CONFIGURATION","$235,534.14","4"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","7030","ADP SOFTWARE","$212,485.86","6"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","7490","MISCELLANEOUS OFFICE MACHINES","$10,350.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","7610","BOOKS AND PAMPHLETS","$3,426.55","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","AF13","EDUCATION (ADVANCED)","$23,400.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","AJ33","ENVIRONMENTAL SCIENCES (ADVANCED)","$100,000.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","AN45","HEALTH SERVICES (OPERATIONAL)","$4,590.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","D301","ADP FACILITY MANAGEMENT","$539,047.20","3"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$99,633.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","D306","ADP SYSTEMS ANALYSIS SERVICES","$19,452.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","D307","AUTOMATED INFORMATION SYSTEM SVCS","$103,625.16","3"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","J041","MAINT-REP OF REFRIGERATION - AC EQ","$17,794.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","J074","MAINT-REP OF OFFICE MACHINES","$27,186.72","3"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","P100","DISPOSAL OF SURPLUS PROPERTY","$2,500.00","2"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","Q515","PATHOLOGY SERVICES","$10,000.00","5"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R421","TECHNICAL ASSISTANCE","$83,500.00","4"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R425","ENGINEERING AND TECHNICAL SERVICES","$701,657.00","10"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R426","COMMUNICATIONS SERVICES","$9,664.80","2"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R499","OTHER PROFESSIONAL SERVICES","$99,750.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R602","COURIER AND MESSENGER SERVICES","$2,000.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R605","LIBRARY SERVICES","$50,000.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$634,388.86","5"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R701","ADVERTISING SERVICES","$79,780.00","3"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R704","AUDITING SERVICES","$105,760.17","2"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","S113","TELEPHONE AND-OR COMMUNICATIONS SER","$27,550.00","6"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","S211","SURVEILLANCE SERVICES","$8,325.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","S215","WAREHOUSING AND STORAGE SERVICES","$14,000.00","2"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","S216","FACILITIES OPERATIONS SUPPORT SVCS","$7,000.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","T013","TECHNICAL WRITING SERVICES","$25,000.00","2"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","T016","AUDIO/VISUAL SERVICES","$10,336.71","3"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","V213","RAIL PASSENGER SERVICE","$80,000.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","V302","TRAVEL AGENT SERVICES","$69,435.60","3"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","V999","OTHER TRAVEL SVCS","$4,028.00","1"
"2007","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD",,,"$21,235.50","2"
"2007","9517","COMMISSION ON CIVIL RIGHTS","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$123,933.00","2"
"2007","9517","COMMISSION ON CIVIL RIGHTS","J074","MAINT-REP OF OFFICE MACHINES","$47,830.00","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","M111","OPERATION OF OFFICE BUILDINGS","$36,832.64","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","R602","COURIER AND MESSENGER SERVICES","$3,000.00","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","R604","MAILING AND DISTRIBUTION SERVICES","$25,000.00","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","R605","LIBRARY SERVICES","$193,768.20","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","R613","POST OFFICE SERVICES","$30,975.00","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","R703","ACCOUNTING SERVICES","$211,666.00","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","T011","PRINT/BINDING SERVICES","$82,500.00","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","V999","OTHER TRAVEL SVCS","$47,743.00","1"
"2007","9517","COMMISSION ON CIVIL RIGHTS","X111","LEASE/RENTAL OF OFFICE BUILDINGS","$1,271,976.00","6"
"2007","9517","COMMISSION ON CIVIL RIGHTS",,,"$13,472.29","3"
"2007","9518","COMMITTEE FOR PURCHASE FROM PEOPLE WHO ARE BLIND OR SEVERELY DISABLED","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$75,000.00","1"
"2007","9518","COMMITTEE FOR PURCHASE FROM PEOPLE WHO ARE BLIND OR SEVERELY DISABLED","R708","PUBLIC RELATIONS SERVICES","$13,290.00","1"
"2007","9524","NATIONAL MEDIATION BOARD","7630","NEWSPAPERS AND PERIODICALS","$3,899.00","1"
"2007","9524","NATIONAL MEDIATION BOARD","R426","COMMUNICATIONS SERVICES","$3,584.48","2"
"2007","9524","NATIONAL MEDIATION BOARD","R499","OTHER PROFESSIONAL SERVICES","$1,176,958.24","99"
"2007","9524","NATIONAL MEDIATION BOARD","R602","COURIER AND MESSENGER SERVICES","$1,610.83","2"
"2007","9524","NATIONAL MEDIATION BOARD","R604","MAILING AND DISTRIBUTION SERVICES","$708.50","1"
"2007","9524","NATIONAL MEDIATION BOARD","R606","COURT REPORTING SERVICES","$12,797.33","1"
"2007","9524","NATIONAL MEDIATION BOARD","R711","BANKING SERVICES","$3,000.00","1"
"2007","9524","NATIONAL MEDIATION BOARD","S113","TELEPHONE AND-OR COMMUNICATIONS SER","$7,784.54","2"
"2007","9524","NATIONAL MEDIATION BOARD","U008","TRAINING/CURRICULUM DEVELOPMENT","$5,797.00","1"
"2007","9524","NATIONAL MEDIATION BOARD","V302","TRAVEL AGENT SERVICES","$1,706.25","1"
"2007","9540","FEDERAL HOUSING FINANCE BOARD","7630","NEWSPAPERS AND PERIODICALS","$15,350.00","1"
"2007","9540","FEDERAL HOUSING FINANCE BOARD","AD26","SERVICES (MANAGEMENT/SUPPORT)","$9,360.00","1"
"2007","9540","FEDERAL HOUSING FINANCE BOARD","D310","ADP BACKUP AND SECURITY SERVICES","$21,628.11","1"
"2007","9540","FEDERAL HOUSING FINANCE BOARD","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$37,283.22","2"
"2007","9540","FEDERAL HOUSING FINANCE BOARD","R612","INFORMATION RETRIEVAL","$20,400.00","1"
"2007","9540","FEDERAL HOUSING FINANCE BOARD","R701","ADVERTISING SERVICES","$9,319.77","1"
"2007","9540","FEDERAL HOUSING FINANCE BOARD","R703","ACCOUNTING SERVICES","$30,000.00","1"
"2007","9540","FEDERAL HOUSING FINANCE BOARD","X224","LEASE-RENT OF PARKING FACILITIES","$2,565.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","3450","MACHINE TOOLS, PORTABLE","$1,597.87","2"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","3540","WRAPPING AND PACKAGING MACHINERY","$800.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","5805","TELEPHONE AND TELEGRAPH EQUIPMENT","$10,036.30","4"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","5961","SEMI CONDUCTOR DEVICES","$119,949.72","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","5980","OPTOELECTRICAL DEVICES/ASSOC HARDWA","-$256.56","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","6940","COMMUNICATION TRAINING DEVICES","$43,300.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","7030","ADP SOFTWARE","$143,946.09","9"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","7110","OFFICE FURNITURE","$140,399.60","9"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","7435","OFFICE INFORMATION SYSTEM EQUIPMENT","$456,391.31","3"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","7490","MISCELLANEOUS OFFICE MACHINES","$169,035.52","4"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","7510","OFFICE SUPPLIES","$3,244.40","2"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","7520","OFFICE DEVICES AND ACCESSORIES","$4,650.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","7610","BOOKS AND PAMPHLETS","$50,971.25","5"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","8955","COFFEE, TEA, AND COCOA","$3,977.27","4"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","8999","FOOD ITEMS FOR RESALE","-$2,666.84","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","9905","SIGNS,AD DISPLAYS & IDENT PLATES","$15,000.00","3"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","9915","COLLECTORS AND/OR HISTORICAL ITEMS","$11,612.50","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","9999","MISCELLANEOUS ITEMS","$22,555.28","10"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AA21","AGRICULTURE MARKETING (BASIC)","$33,613.30","3"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AA24","AGRICULTURE MARKETING (ENGINEERING)","$82,421.89","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AA91","OTHER AGRICULTURE (BASIC)","$186,711.21","3"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AA94","OTHER AGRICULTURE (ENGINEERING)","$26,689.00","2"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AB96","R&D-OTHER SVC & DEVELOP-MGMT SUP","$6,100.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AB97","R&D-OTHER SVC & DEVELOP-COMERCLIZ","$3,250.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AD21","SERVICES (BASIC)","$581,014.00","10"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AD24","SERVICES (ENGINEERING)","$139,982.68","2"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AD25","SERVICES (OPERATIONAL)","$468,272.00","2"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AD26","SERVICES (MANAGEMENT/SUPPORT)","$11,600,203.83","249"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AJ46","ENGINEERING (MANAGEMENT/SUPPORT)","$845,336.51","24"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AL16","EMPLOYMENT (MANAGEMENT/SUPPORT)","-$1,841.84","5"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","AT96","R&D-OTHER GENERAL TRANS-MGMT SUP","$40,433.00","4"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","B507","ECONOMIC STUDIES","$56,360.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","B510","STUDY/ENVIRONMENTAL ASSESSMENTS","$0.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","B554","STUDY/ACQUISITION POLICY/PROCEDURES","-$6,562.24","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","C122","HIGHWAY, ROADS, STREETS, BRIDGES, A","$1,676,609.43","8"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","C212","ENGINEERING DRAFTING SERVICES","$1,757,520.00","4"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","C213","A/E - INSPECT - NON CONTRUCT","$1,638,375.13","10"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","C214","A&E MANAGEMENT ENGINEERING SERVICES","$11,999,173.85","15"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","C215","A/E PROD ENG SVCS (INCL DESIGN-CONT","$967,149.92","3"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","C219","OTHER ARCHITECTS & ENGIN GEN","$6,733,765.40","16"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$0.00","2"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","D306","ADP SYSTEMS ANALYSIS SERVICES","$770,841.65","3"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$153,227.62","10"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","F110","DEV ENVIR IMPACT STMT/ASSESS","-$28,704.52","4"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","F999","OTHER ENVIR SVC/STUD/SUP","$131,914.73","4"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","G099","OTHER SOCIAL SERVICES","$17,700.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","L058","TECH REP SVCS/COMMUNICATION EQ","$32,261.00","1"
"2007","9543","MILLENIUM CHALLENGE CORPORATION","Q526","MEDICAL/PSYCH CONSULTATION SVCS","$800.00","1"
