"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"1996","9700","DEPT OF DEFENSE","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$59,071,000.00","518"
"1996","9700","DEPT OF DEFENSE","R701","ADVERTISING SERVICES","$58,459,000.00","135"
"1996","9700","DEPT OF DEFENSE","R702","DATA COLLECTION SERVICES","$33,669,000.00","211"
"1996","9700","DEPT OF DEFENSE","R703","ACCOUNTING SERVICES","$3,067,000.00","27"
"1996","9700","DEPT OF DEFENSE","R704","AUDITING SERVICES","$3,602,000.00","9"
"1996","9700","DEPT OF DEFENSE","R705","DEBT COLLECTION SERVICES","$4,362,000.00","8"
"1996","9700","DEPT OF DEFENSE","R706","LOGISTICS SUPPORT SERVICES","$1,338,412,000.00","2,251"
"1996","9700","DEPT OF DEFENSE","R707","MGT SVCS/CONTRACT & PROCUREMENT SUP","$70,519,000.00","276"
"1996","9700","DEPT OF DEFENSE","R708","PUBLIC RELATIONS SERVICES","$544,000.00","9"
"1996","9700","DEPT OF DEFENSE","R709","ONGOING AUDIT OPERATIONS SUPPORT","$8,010,000.00","63"
"1996","9700","DEPT OF DEFENSE","R710","FINANCIAL SERVICES","$43,000.00","1"
"1996","9700","DEPT OF DEFENSE","R799","OTHER MANAGEMENT SUPPORT SERVICES","$597,437,000.00","1,855"
"1996","9700","DEPT OF DEFENSE","S111","GAS SERVICES","$138,467,000.00","897"
"1996","9700","DEPT OF DEFENSE","S112","ELECTRIC SERVICES","$827,986,545.00","2,074"
"1996","9700","DEPT OF DEFENSE","S113","TELEPHONE AND-OR COMMUNICATIONS SER","$267,739,000.00","902"
"1996","9700","DEPT OF DEFENSE","S114","WATER SERVICES","$94,792,000.00","572"
"1996","9700","DEPT OF DEFENSE","S119","OTHER UTILITIES","$144,802,000.00","465"
"1996","9700","DEPT OF DEFENSE","S201","CUSTODIAL JANITORIAL SERVICES","$310,821,000.00","1,949"
"1996","9700","DEPT OF DEFENSE","S202","FIRE PROTECTION SERVICES","$9,991,000.00","70"
"1996","9700","DEPT OF DEFENSE","S203","FOOD SERVICES","$285,230,000.00","1,071"
"1996","9700","DEPT OF DEFENSE","S204","FUELING SERVICE","$16,319,000.00","70"
"1996","9700","DEPT OF DEFENSE","S205","TRASH/GARBAGE COLLECTION","$162,800,000.00","2,537"
"1996","9700","DEPT OF DEFENSE","S206","GUARD SERVICES","$93,498,000.00","333"
"1996","9700","DEPT OF DEFENSE","S207","INSECT AND RODENT CONTROL SERVICES","$3,269,000.00","66"
"1996","9700","DEPT OF DEFENSE","S208","LANDSCAPING/GROUNDSKEEPING SERVICES","$161,465,000.00","1,203"
"1996","9700","DEPT OF DEFENSE","S209","LAUNDRY AND DRYCLEANING SERVICES","$35,572,000.00","467"
"1996","9700","DEPT OF DEFENSE","S211","SURVEILLANCE SERVICES","$643,000.00","17"
"1996","9700","DEPT OF DEFENSE","S212","SOLID FUEL HANDLING SERVICES","$1,019,000.00","6"
"1996","9700","DEPT OF DEFENSE","S214","CARPET LAYING AND CLEANING","$2,191,000.00","74"
"1996","9700","DEPT OF DEFENSE","S215","WAREHOUSING AND STORAGE SERVICES","$34,251,000.00","85"
"1996","9700","DEPT OF DEFENSE","S216","FACILITIES OPERATIONS SUPPORT SVCS","$355,931,000.00","1,054"
"1996","9700","DEPT OF DEFENSE","S217","INTERIOR PLANTSCAPING","$454,000.00","3"
"1996","9700","DEPT OF DEFENSE","S218","SNOW REMOVAL/SALT SERVICE","$2,769,000.00","31"
"1996","9700","DEPT OF DEFENSE","S222","WASTE TREATMENT AND STORAGE","$16,879,000.00","265"
"1996","9700","DEPT OF DEFENSE","S299","OTHER HOUSEKEEPING SERVICES","$349,276,000.00","1,362"
"1996","9700","DEPT OF DEFENSE","T001","ARTS/GRAPHICS SERVICES","$18,678,000.00","79"
"1996","9700","DEPT OF DEFENSE","T002","CARTOGRAPHY SERVICES","$7,048,000.00","81"
"1996","9700","DEPT OF DEFENSE","T003","CATALOGING SERVICES","$4,869,000.00","3"
"1996","9700","DEPT OF DEFENSE","T005","FILM PROCESSING SERVICES","$101,000.00","13"
"1996","9700","DEPT OF DEFENSE","T006","FILM/VIDEO TAPE PRODUCTION SERVICES","$6,315,000.00","24"
"1996","9700","DEPT OF DEFENSE","T007","MICROFORM SERVICES","$601,000.00","18"
"1996","9700","DEPT OF DEFENSE","T008","PHOTOGRAMMETRY SERVICES","$1,805,000.00","25"
"1996","9700","DEPT OF DEFENSE","T009","AERIAL PHOTOGRAPHIC SERVICES","$2,084,000.00","39"
"1996","9700","DEPT OF DEFENSE","T010","PHOTOGRAPHIC - GENERAL - STILL","$12,321,000.00","26"
"1996","9700","DEPT OF DEFENSE","T011","PRINT/BINDING SERVICES","$1,580,000.00","29"
"1996","9700","DEPT OF DEFENSE","T012","REPRODUCTION SERVICES","$3,330,000.00","120"
"1996","9700","DEPT OF DEFENSE","T013","TECHNICAL WRITING SERVICES","$46,528,000.00","237"
"1996","9700","DEPT OF DEFENSE","T014","TOPOGRAPHY SERVICES","$1,211,000.00","21"
"1996","9700","DEPT OF DEFENSE","T015","PHOTOGRAPHIC - GENERAL - MOTION","$767,000.00","2"
"1996","9700","DEPT OF DEFENSE","T016","AUDIO/VISUAL SERVICES","$13,521,000.00","70"
"1996","9700","DEPT OF DEFENSE","T099","OTHER PHOTO MAPPING PRINTING SVC","$18,924,000.00","180"
"1996","9700","DEPT OF DEFENSE","U001","LECTURES FOR TRAINING","$1,922,000.00","50"
"1996","9700","DEPT OF DEFENSE","U002","PERSONNEL TESTING","$20,511,000.00","12"
"1996","9700","DEPT OF DEFENSE","U003","RESERVE TRAINING (MILITARY)","$1,768,000.00","18"
"1996","9700","DEPT OF DEFENSE","U004","SCIENTIFIC AND MANAGEMENT EDUCATION","$6,497,000.00","34"
"1996","9700","DEPT OF DEFENSE","U005","TUITION/REG/MEMB FEES","$208,582,000.00","1,690"
"1996","9700","DEPT OF DEFENSE","U006","VOCATIONAL/TECHNICAL","$91,454,000.00","288"
"1996","9700","DEPT OF DEFENSE","U007","FACULTY SALARIES DEPENDENT SCHOOLS","$7,627,000.00","3"
"1996","9700","DEPT OF DEFENSE","U008","TRAINING/CURRICULUM DEVELOPMENT","$41,325,000.00","125"
"1996","9700","DEPT OF DEFENSE","U009","EDUCATION SERVICES","$151,353,000.00","616"
"1996","9700","DEPT OF DEFENSE","U010","CERT & ACCREDIATIONS FOR EDUCATIONA","$1,541,000.00","18"
"1996","9700","DEPT OF DEFENSE","U012","INFORMATION TRAINING","$2,401,000.00","19"
"1996","9700","DEPT OF DEFENSE","U099","OTHER ED & TRNG SVCS","$106,447,000.00","470"
"1996","9700","DEPT OF DEFENSE","V002","MOTOR POOL OPERATIONS","$27,982,000.00","56"
"1996","9700","DEPT OF DEFENSE","V003","PACKING/CRATING SERVICES","$11,826,000.00","161"
"1996","9700","DEPT OF DEFENSE","V111","AIR FREIGHT","$1,410,000.00","13"
"1996","9700","DEPT OF DEFENSE","V112","MOTOR FREIGHT","$21,097,000.00","86"
"1996","9700","DEPT OF DEFENSE","V113","RAIL FREIGHT","$1,645,000.00","5"
"1996","9700","DEPT OF DEFENSE","V114","STEVEDORING","$63,053,000.00","134"
"1996","9700","DEPT OF DEFENSE","V115","VESSEL FREIGHT","$327,162,000.00","265"
"1996","9700","DEPT OF DEFENSE","V119","OTHER CARGO AND FREIGHT SERVICES","$60,438,000.00","293"
"1996","9700","DEPT OF DEFENSE","V121","AIR CHARTER FOR THINGS","$341,405,000.00","593"
"1996","9700","DEPT OF DEFENSE","V122","MOTOR CHARTER FOR THINGS","$607,000.00","9"
"1996","9700","DEPT OF DEFENSE","V124","MARINE CHARTER FOR THINGS","$552,901,000.00","227"
"1996","9700","DEPT OF DEFENSE","V125","VESSEL TOWING SERVICE","$9,886,000.00","91"
"1996","9700","DEPT OF DEFENSE","V126","SPACE TRANSP & LAUNCH","$175,000.00","2"
"1996","9700","DEPT OF DEFENSE","V129","OTHER VEHICLE CHARTER FOR THINGS","$3,692,000.00","41"
"1996","9700","DEPT OF DEFENSE","V211","AIR PASSENGER SERVICE","$3,322,000.00","25"
"1996","9700","DEPT OF DEFENSE","V212","MOTOR PASSENGER SERVICES","$30,261,000.00","299"
"1996","9700","DEPT OF DEFENSE","V214","MARINE PASSENGER SERVICE","$767,000.00","8"
"1996","9700","DEPT OF DEFENSE","V221","PASSENGER AIR CHARTER SERVICE","$351,947,000.00","985"
"1996","9700","DEPT OF DEFENSE","V222","PASSENGER MOTOR CHARTER SERVICE","$11,996,000.00","50"
"1996","9700","DEPT OF DEFENSE","V223","PASSENGER RAIL CHARTER SERVICE","$25,000.00","2"
"1996","9700","DEPT OF DEFENSE","V224","PASSENGER MARINE CHARTER SERVICE","$383,000.00","12"
"1996","9700","DEPT OF DEFENSE","V225","AMBULANCE SERVICE","$1,182,000.00","8"
"1996","9700","DEPT OF DEFENSE","V226","TAXICAB SERVICES","$65,000.00","4"
"1996","9700","DEPT OF DEFENSE","V227","NAVIGATIONAL AID & PILOTAGE SVCS","$80,000.00","4"
"1996","9700","DEPT OF DEFENSE","V231","LODGING - HOTEL/MOTEL","$26,785,000.00","565"
"1996","9700","DEPT OF DEFENSE","V241","MILITARY PERSONNEL RECRUITMENT","$19,077,000.00","254"
"1996","9700","DEPT OF DEFENSE","V301","RELOCATION SERVICES","$37,574,000.00","856"
"1996","9700","DEPT OF DEFENSE","V302","TRAVEL AGENT SERVICES","$258,000.00","9"
"1996","9700","DEPT OF DEFENSE","V999","OTHER TRAVEL SVCS","$19,556,000.00","72"
"1996","9700","DEPT OF DEFENSE","W015","LEASE-RENT OF AIRCRAFT","$1,936,000.00","2"
"1996","9700","DEPT OF DEFENSE","W017","LEASE-RENT OF AIRCRAFT GROUND EQ","$79,000.00","4"
"1996","9700","DEPT OF DEFENSE","W019","LEASE-RENT OF SHIPS-SML CRAFT-DOCKS","$3,355,000.00","32"
"1996","9700","DEPT OF DEFENSE","W020","LEASE-RENT OF SHIP & MARINE EQ","$642,000.00","7"
"1996","9700","DEPT OF DEFENSE","W022","LEASE-RENT OF RAILWAY EQ","$50,000.00","1"
"1996","9700","DEPT OF DEFENSE","W023","LEASE-RENT OF VEHICLES-TRAILERS-CYC","$15,701,000.00","319"
"1996","9700","DEPT OF DEFENSE","W024","LEASE-RENT OF TRACTORS","$1,129,000.00","18"
"1996","9700","DEPT OF DEFENSE","W026","LEASE-RENT OF TIRES & TUBES","$81,000.00","4"
"1996","9700","DEPT OF DEFENSE","W029","LEASE-RENT OF ENGINE ACCESSORIES","$97,000.00","4"
"1996","9700","DEPT OF DEFENSE","W030","LEASE-RENT OF MECH POWER TRANS EQ","$85,000.00","1"
"1996","9700","DEPT OF DEFENSE","W034","LEASE-RENT OF METALWORK MACHINE","$238,000.00","2"
"1996","9700","DEPT OF DEFENSE","W035","LEASE-RENT OF SERVICE & TRADE EQ","$1,254,000.00","33"
"1996","9700","DEPT OF DEFENSE","W036","LEASE-RENT OF SP INDUSTRY MACHINERY","$14,087,000.00","194"
"1996","9700","DEPT OF DEFENSE","W038","LEASE-RENT OF CONTRUCT EQ","$4,780,000.00","127"
"1996","9700","DEPT OF DEFENSE","W039","LEASE-RENT OF MATERIALS HANDLING EQ","$4,663,000.00","48"
"1996","9700","DEPT OF DEFENSE","W041","LEASE-RENT OF REFRIGERATION - AC EQ","$853,000.00","32"
"1996","9700","DEPT OF DEFENSE","W043","LEASE-RENT OF PUMPS & COMPRESSORS","$774,000.00","20"
"1996","9700","DEPT OF DEFENSE","W044","LEASE-RENT OF FURNACE-NUCLEAR REAC","$120,000.00","1"
"1996","9700","DEPT OF DEFENSE","W045","LEASE-RENT OF PLUMBING-HEATING EQ","$1,652,000.00","50"
"1996","9700","DEPT OF DEFENSE","W046","LEASE-RENT OF WATER PURIFICATION EQ","$246,000.00","6"
"1996","9700","DEPT OF DEFENSE","W048","LEASE-RENT OF VALVES","$100,000.00","1"
"1996","9700","DEPT OF DEFENSE","W049","LEASE-RENT OF MAINT REPAIR SHOP EQ","$706,000.00","12"
"1996","9700","DEPT OF DEFENSE","W051","LEASE-RENT OF HAND TOOLS","$181,000.00","3"
"1996","9700","DEPT OF DEFENSE","W052","LEASE-RENT OF MEASURING TOOLS","$359,000.00","4"
"1996","9700","DEPT OF DEFENSE","W053","LEASE-RENT OF HARDWARE & ABRASIVES","$29,000.00","1"
"1996","9700","DEPT OF DEFENSE","W054","LEASE-RENT OF PREFAB STRUCTURES","$2,191,000.00","28"
"1996","9700","DEPT OF DEFENSE","W055","LEASE-RENT OF LUMBER & MILLWORK","$27,000.00","2"
"1996","9700","DEPT OF DEFENSE","W056","LEASE-RENT OF CONTRUCT MATERIAL","$198,000.00","4"
"1996","9700","DEPT OF DEFENSE","W058","LEASE-RENT OF COMMUNICATION EQ","$130,010,000.00","615"
"1996","9700","DEPT OF DEFENSE","W060","LEASE-RENT OF FIBER OPTICS MAT","$33,000.00","2"
"1996","9700","DEPT OF DEFENSE","W061","LEASE-RENT OF POWER DISTRIBUTION EQ","-$43,000.00","34"
"1996","9700","DEPT OF DEFENSE","W063","LEASE-RENT OF ALARM & SIGNAL SYSTEM","$1,206,000.00","15"
"1996","9700","DEPT OF DEFENSE","W065","LEASE-RENT OF MEDICAL-DENTAL-VET EQ","$3,384,000.00","67"
"1996","9700","DEPT OF DEFENSE","W066","LEASE-RENT OF INSTRUMENTS & LAB EQ","$1,037,000.00","28"
"1996","9700","DEPT OF DEFENSE","W067","LEASE-RENT OF PHOTOGRAPHIC EQ","$549,000.00","8"
"1996","9700","DEPT OF DEFENSE","W069","LEASE-RENT OF TRAINING AIDS-DEVICES","$11,254,000.00","46"
"1996","9700","DEPT OF DEFENSE","W070","LEASE-RENT OF ADP EQ & SUPPLIES","$14,256,000.00","77"
"1996","9700","DEPT OF DEFENSE","W071","LEASE-RENT OF FURNITURE","$113,000.00","3"
"1996","9700","DEPT OF DEFENSE","W072","LEASE-RENT OF HOUSEHOLD FURNISHINGS","$926,000.00","19"
"1996","9700","DEPT OF DEFENSE","W073","LEASE-RENT OF FOOD PREP-SERVING EQ","$333,000.00","8"
"1996","9700","DEPT OF DEFENSE","W074","LEASE-RENT OF OFFICE MACHINES","$9,766,000.00","101"
"1996","9700","DEPT OF DEFENSE","W075","LEASE-RENT OF OFFICE SUPPLIES","$614,000.00","8"
"1996","9700","DEPT OF DEFENSE","W076","LEASE-RENT OF BOOKS-MAPS-PUBS","$181,000.00","2"
"1996","9700","DEPT OF DEFENSE","W081","LEASE-RENT OF CONTAINERS-PACKAGING","$3,235,000.00","34"
"1996","9700","DEPT OF DEFENSE","W083","LEASE-RENT OF TEXTILES-LEATHER-FURS","$209,000.00","10"
"1996","9700","DEPT OF DEFENSE","W084","LEASE-RENT OF CLOTHING - INDIVID EQ","$1,068,000.00","12"
"1996","9700","DEPT OF DEFENSE","W089","LEASE-RENT OF SUBSISTENCE","$47,000.00","2"
"1996","9700","DEPT OF DEFENSE","W091","LEASE-RENT OF FUELS-LUBRICANTS-OILS","$165,000.00","2"
"1996","9700","DEPT OF DEFENSE","W099","LEASE-RENT OF MISC EQ","$11,038,000.00","153"
"1996","9700","DEPT OF DEFENSE","X111","LEASE/RENTAL OF OFFICE BUILDINGS","$3,245,000.00","40"
"1996","9700","DEPT OF DEFENSE","X112","LEASE-RENT OF CONF SPACE & FAC","$604,000.00","19"
"1996","9700","DEPT OF DEFENSE","X119","LEASE-RENT OF OTHER ADMIN-SVC BLDGS","$2,725,000.00","29"
"1996","9700","DEPT OF DEFENSE","X131","LEASE/RENTAL OF SCHOOLS","$158,000.00","3"
"1996","9700","DEPT OF DEFENSE","X139","LEASE-RENT OF OTHER EDUCATIONAL BLD","$154,000.00","2"
"1996","9700","DEPT OF DEFENSE","X142","LEASE-RENT OF LABS & CLINICS","$134,000.00","2"
"1996","9700","DEPT OF DEFENSE","X159","LEASE-RENT OF OTHER INDUSTRIAL BLDG","$212,000.00","4"
"1996","9700","DEPT OF DEFENSE","X161","LEASE-RENT OF FAMILY HOUSING","$55,230,000.00","65"
"1996","9700","DEPT OF DEFENSE","X162","LEASE-RENT OF RECREATIONAL BLDGS","$335,000.00","17"
"1996","9700","DEPT OF DEFENSE","X163","LEASE-RENT OF TROOP HOUSING","$367,000.00","14"
"1996","9700","DEPT OF DEFENSE","X169","LEASE-RENT OF OTHER RESIDENTIAL BLD","$821,000.00","8"
"1996","9700","DEPT OF DEFENSE","X172","LEASE-RENT OF FOOD STORAGE BLDGS","$7,330,000.00","39"
"1996","9700","DEPT OF DEFENSE","X173","LEASE-RENT OF FUEL STORAGE BLDGS","$48,596,000.00","70"
"1996","9700","DEPT OF DEFENSE","X174","LEASE-RENT OF OPEN STORAGE FAC","$33,000.00","2"
"1996","9700","DEPT OF DEFENSE","X179","LEASE-RENT OF OTHER WAREHOUSE BLDGS","$677,000.00","9"
"1996","9700","DEPT OF DEFENSE","X199","LEASE-RENT OF MISC BLDGS","$781,000.00","23"
"1996","9700","DEPT OF DEFENSE","X292","LEASE-RENT OF EXHIBIT (NON-BLDG)","$50,000.00","2"
"1996","9700","DEPT OF DEFENSE","X299","LEASE-RENT OF ALL OTH NON-BLDG FACS","$43,636,000.00","28"
"1996","9700","DEPT OF DEFENSE","Y111","CONSTRUCTION OF OFFICE BUILDINGS","$409,093,000.00","1,600"
"1996","9700","DEPT OF DEFENSE","Y112","CONSTRUCT/CONF SPACE & FAC","$2,914,000.00","29"
"1996","9700","DEPT OF DEFENSE","Y119","CONSTRUCT/OTHER ADMIN & SVCS BLDGS","$518,216,000.00","1,174"
"1996","9700","DEPT OF DEFENSE","Y121","CONSTRUCT/AIR TRAFFIC CONT TOWERS","$7,854,000.00","41"
"1996","9700","DEPT OF DEFENSE","Y122","CONSTRUCT/AIR TRAFFIC TRAINING FAC","$3,207,000.00","24"
"1996","9700","DEPT OF DEFENSE","Y123","CONSTRUCT/RADAR & NAVIGATIONAL FAC","$1,980,000.00","30"
"1996","9700","DEPT OF DEFENSE","Y124","CONSTRUCTION OF AIRPORT RUNWAYS","$29,961,000.00","100"
"1996","9700","DEPT OF DEFENSE","Y125","CONSTRUCTION OF AIRPORT TERMINALS","$1,434,000.00","15"
"1996","9700","DEPT OF DEFENSE","Y126","CONSTRUCT/MISSILE SYSTEM FACILITIES","$3,497,000.00","19"
"1996","9700","DEPT OF DEFENSE","Y127","CONSTRUCT/ELCT & COMM SYSTEM FAC","$33,830,000.00","128"
"1996","9700","DEPT OF DEFENSE","Y129","CONSTRUCT/OTHER AIRFIELD STRUCTURES","$187,066,000.00","478"
"1996","9700","DEPT OF DEFENSE","Y131","CONSTRUCTION OF SCHOOLS","$70,479,000.00","225"
"1996","9700","DEPT OF DEFENSE","Y139","CONSTRUCT/OTHER EDUCATIONAL BLDGS","$99,397,000.00","344"
"1996","9700","DEPT OF DEFENSE","Y141","CONSTRUCT/HOSPITALS & INFIRMARIES","$40,038,000.00","382"
"1996","9700","DEPT OF DEFENSE","Y142","CONSTRUCT/LABORATORIES & CLINICS","$61,112,000.00","88"
"1996","9700","DEPT OF DEFENSE","Y149","CONSTRUCT/OTHER HOSPITAL BLDGS","$51,593,000.00","80"
"1996","9700","DEPT OF DEFENSE","Y151","CONSTRUCT/AMMUNITION FACILITIES","$59,248,000.00","110"
"1996","9700","DEPT OF DEFENSE","Y152","CONSTRUCT/MAINT BLDGS","$53,201,000.00","376"
"1996","9700","DEPT OF DEFENSE","Y153","CONSTRUCT/PRODUCTION BLDGS","$829,000.00","50"
"1996","9700","DEPT OF DEFENSE","Y154","CONSTRUCT/SHIP CONSTR & REP FAC","$1,933,000.00","35"
"1996","9700","DEPT OF DEFENSE","Y155","CONSTRUCT/TANK AUTOMOTIVE FAC","$6,062,000.00","37"
"1996","9700","DEPT OF DEFENSE","Y159","CONSTRUCT/OTHER INDUSTRIAL BLDGS","$141,179,000.00","449"
"1996","9700","DEPT OF DEFENSE","Y161","CONSTRUCT/FAMILY HOUSING","$538,435,000.00","931"
"1996","9700","DEPT OF DEFENSE","Y162","CONSTRUCT/RECREATIONAL BLDGS","$24,314,000.00","194"
"1996","9700","DEPT OF DEFENSE","Y163","CONSTRUCT/TROOP HOUSING","$470,765,000.00","1,034"
"1996","9700","DEPT OF DEFENSE","Y164","CONSTRUCTION OF DINING FACILITIES","$7,590,000.00","47"
"1996","9700","DEPT OF DEFENSE","Y165","CONSTRUCT/RELIGIOUS FACILITIES","$301,000.00","22"
"1996","9700","DEPT OF DEFENSE","Y166","CONSTRUCTION OF PENAL FACILITIES","$43,319,000.00","16"
"1996","9700","DEPT OF DEFENSE","Y169","CONSTRUCT/OTHER RESIDENTIAL BLDGS","$109,563,000.00","196"
"1996","9700","DEPT OF DEFENSE","Y171","CONSTRUCT/AMMUNITION STORAGE BLDG","$5,663,000.00","60"
"1996","9700","DEPT OF DEFENSE","Y172","CONSTRUCT/FOOD/GRAIN STORAGE BLDGS","$662,000.00","19"
"1996","9700","DEPT OF DEFENSE","Y173","CONSTRUCT/FUEL STORAGE BLDGS","$11,728,000.00","48"
"1996","9700","DEPT OF DEFENSE","Y174","CONSTRUCT/OPEN STORAGE FACILITIES","$3,385,000.00","40"
"1996","9700","DEPT OF DEFENSE","Y179","CONSTRUCT/OTHER WAREHOUSE BLDGS","$59,166,000.00","386"
"1996","9700","DEPT OF DEFENSE","Y181","CONSTRUCT/R&D - GOCO FACILITIES","$460,000.00","12"
"1996","9700","DEPT OF DEFENSE","Y182","CONSTRUCT/R&D - GOGO FACILITIES","$7,103,000.00","29"
"1996","9700","DEPT OF DEFENSE","Y191","CONSTRUCT/MUSEUMS & EXHIBITION BLDG","$272,000.00","7"
"1996","9700","DEPT OF DEFENSE","Y192","CONSTRUCT/TEST & MEASUREMENT BLDGS","$33,317,000.00","90"
"1996","9700","DEPT OF DEFENSE","Y199","CONSTRUCT/MISC BLDGS","$659,063,000.00","2,280"
"1996","9700","DEPT OF DEFENSE","Y211","CONSTRUCTION OF DAMS","$128,590,000.00","210"
"1996","9700","DEPT OF DEFENSE","Y212","CONSTRUCTION OF CANALS","$9,351,000.00","30"
"1996","9700","DEPT OF DEFENSE","Y214","CONSTRUCT/MINE SUBSIDENCE CONT","$32,000.00","2"
"1996","9700","DEPT OF DEFENSE","Y216","CONSTRUCTION OF DREDGING","$305,896,000.00","618"
"1996","9700","DEPT OF DEFENSE","Y219","CONSTRUCT/OTHER CONSERVATION","$318,074,000.00","1,114"
"1996","9700","DEPT OF DEFENSE","Y221","CONSTRUCT/AIRPORT SERVICE ROADS","$10,608,000.00","48"
"1996","9700","DEPT OF DEFENSE","Y222","CONSTRUCT/HIGHWAYS-RDS-STS-BRDGS-RA","$76,274,000.00","662"
"1996","9700","DEPT OF DEFENSE","Y223","CONSTRUCT/TUNNEL & SUBSURF STRUCT","$7,374,000.00","17"
"1996","9700","DEPT OF DEFENSE","Y224","CONSTRUCT/PARKING FACILITIES","$20,713,000.00","125"
"1996","9700","DEPT OF DEFENSE","Y231","CONSTRUCT/EPG - COAL","$1,348,000.00","3"
"1996","9700","DEPT OF DEFENSE","Y232","CONSTRUCT/EPG - GAS","$2,475,000.00","4"
"1996","9700","DEPT OF DEFENSE","Y234","CONSTRUCT/EPG - HYDRO","$1,367,000.00","16"
"1996","9700","DEPT OF DEFENSE","Y236","CONSTRUCT/EPG - PETROLEUM","$1,476,000.00","21"
"1996","9700","DEPT OF DEFENSE","Y237","CONSTRUCT/EPG - SOLAR","$102,000.00","2"
"1996","9700","DEPT OF DEFENSE","Y239","CONSTRUCT/EPG - OTHER INCL TRANSM","$12,935,000.00","42"
"1996","9700","DEPT OF DEFENSE","Y241","CONSTRUCT/FUEL SUPPLY","$37,896,000.00","181"
"1996","9700","DEPT OF DEFENSE","Y242","CONSTRUCT/HEATING & COOLING PLANTS","$12,769,000.00","140"
"1996","9700","DEPT OF DEFENSE","Y243","CONSTRUCT/POLLUTE ABATEMENT & CONTR","$6,856,000.00","43"
"1996","9700","DEPT OF DEFENSE","Y244","CONSTRUCT/SEWAGE & WASTE","$68,227,000.00","262"
"1996","9700","DEPT OF DEFENSE","Y245","CONSTRUCT/WATER SUPPLY","$37,228,000.00","165"
"1996","9700","DEPT OF DEFENSE","Y249","CONSTRUCTION OF OTHER UTILITIES","$95,101,000.00","458"
"1996","9700","DEPT OF DEFENSE","Y291","CONSTRUCT/REC NON-BLDG STRUCTS","$27,689,000.00","267"
"1996","9700","DEPT OF DEFENSE","Y292","CONSTRUCT/EXHIBIT (NON-BLDG)","$770,000.00","20"
"1996","9700","DEPT OF DEFENSE","Y293","CONSTRUCT/UNIMPROVED REAL PROP","$1,070,000.00","35"
"1996","9700","DEPT OF DEFENSE","Y294","CONSTRUCT/WASTE TRMT-STORE FAC","$81,355,000.00","162"
"1996","9700","DEPT OF DEFENSE","Y299","CONTRUCT/ALL OTHER NON-BLDG FACS","$569,453,000.00","2,641"
"1996","9700","DEPT OF DEFENSE","Y300","CONSTRUCT/RESTORATION","$173,780,000.00","476"
"1996","9700","DEPT OF DEFENSE","Z111","MAINT-REP-ALT/OFFICE BLDGS","$313,151,000.00","4,009"
"1996","9700","DEPT OF DEFENSE","Z112","MAINT-REP-ALT/CONF SPACE & FAC","$3,671,000.00","30"
"1996","9700","DEPT OF DEFENSE","Z119","MAINT-REP-ALT/OTHER ADMIN BLDGS","$410,742,000.00","4,879"
"1996","9700","DEPT OF DEFENSE","Z121","MAINT-REP-ALT/AIR TRAFFIC TOWERS","$6,626,000.00","107"
"1996","9700","DEPT OF DEFENSE","Z122","MAINT-REP-ALT/AIR TRAFFIC TNG FAC","$8,657,000.00","86"
"1996","9700","DEPT OF DEFENSE","Z123","MAINT-REP-ALT/RADAR & NAV FAC","$7,929,000.00","46"
"1996","9700","DEPT OF DEFENSE","Z124","MAINT-REP-ALT/AIRPORT RUNWAYS","$85,804,000.00","423"
"1996","9700","DEPT OF DEFENSE","Z125","MAINT-REP-ALT/AIRPORT TERMINALS","$13,095,000.00","79"
"1996","9700","DEPT OF DEFENSE","Z126","MAINT-REP-ALT/MISSILE SYSTEMS FAC","$10,817,000.00","136"
"1996","9700","DEPT OF DEFENSE","Z127","MAINT-REP-ALT/ELCT & COMM SYS FAC","$40,964,000.00","261"
"1996","9700","DEPT OF DEFENSE","Z129","MAINT-REP-ALT/OTH AIRFIELD STRUCT","$107,312,000.00","992"
"1996","9700","DEPT OF DEFENSE","Z131","MAINT-REP-ALT/SCHOOLS","$34,696,000.00","274"
"1996","9700","DEPT OF DEFENSE","Z139","MAINT-REP-ALT/OTHER EDUCATIONAL BLD","$30,821,000.00","336"
"1996","9700","DEPT OF DEFENSE","Z141","MAINT-REP-ALT/HOSPITALS & INFIRMARY","$95,647,000.00","689"
"1996","9700","DEPT OF DEFENSE","Z142","MAINT-REP-ALT/LABS & CLINICS","$29,958,000.00","219"
"1996","9700","DEPT OF DEFENSE","Z149","MAINT-REP-ALT/OTHER HOSPITAL BLDGS","$24,871,000.00","222"
"1996","9700","DEPT OF DEFENSE","Z151","MAINT-REP-ALT/AMMUNITION FACILITIES","$8,646,000.00","148"
"1996","9700","DEPT OF DEFENSE","Z152","MAINT-REP-ALT/MAINT BLDGS","$117,743,000.00","1,037"
"1996","9700","DEPT OF DEFENSE","Z153","MAINT-REP-ALT/PRODUCTION BLDGS","$40,613,000.00","200"
"1996","9700","DEPT OF DEFENSE","Z154","MAINT-REP-ALT/SHIP CONST-REPAIR FAC","$12,214,000.00","107"
"1996","9700","DEPT OF DEFENSE","Z155","MAINT-REP-ALT/TANK AUTOMOTIVE FAC","$3,972,000.00","50"
