"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2004","9700","DEPT OF DEFENSE","AQ92","R&D-OTHER SOCIAL SVCS-A RES/EXPL DE","$533,009.00","1"
"2004","9700","DEPT OF DEFENSE","AQ95","OTHER SOCIAL SERVICES (OPERATIONAL)","$1,129,498.00","1"
"2004","9700","DEPT OF DEFENSE","AQ97","R&D-OTHER SOCIAL SVCS-COMERCLIZ","$14,400.00","1"
"2004","9700","DEPT OF DEFENSE","AR11","R&D-AERO & SPACE TECH-B RES","$118,922.00","2"
"2004","9700","DEPT OF DEFENSE","AR12","R&D-AERO & SPACE TECH-A RES/EXPL DE","$11,795,204.60","40"
"2004","9700","DEPT OF DEFENSE","AR13","R&D-AERO & SPACE TECH-ADV DEV","$9,393,661.14","18"
"2004","9700","DEPT OF DEFENSE","AR14","R&D-AERO & SPACE TECH-ENG DEV","$8,380,506.00","8"
"2004","9700","DEPT OF DEFENSE","AR21","R&D-SPACE SCIENCE & APPL-B RES","$1,400,996.00","4"
"2004","9700","DEPT OF DEFENSE","AR22","R&D-SPACE SCIENCE & APPL-A RES/EXPL","$5,516,101.73","26"
"2004","9700","DEPT OF DEFENSE","AR23","R&D-SPACE SCIENCE & APPL-ADV DEV","$120,845,689.91","91"
"2004","9700","DEPT OF DEFENSE","AR25","R&D-SPACE SCIENCE & APPL-OPSY DEV","$545,618,920.00","10"
"2004","9700","DEPT OF DEFENSE","AR31","SPACE FLIGHT (BASIC)","$3,000,000.00","1"
"2004","9700","DEPT OF DEFENSE","AR32","SPACE FLIGHT (APPLIED/EXPLORATORY)","$11,089,659.00","17"
"2004","9700","DEPT OF DEFENSE","AR34","SPACE FLIGHT (ENGINEERING)","$1,855,851.00","6"
"2004","9700","DEPT OF DEFENSE","AR41","R&D-SPACE TRACK DATA ACQ-B RES","$406,394.00","4"
"2004","9700","DEPT OF DEFENSE","AR43","R&D-SPACE TRACK DATA ACQ-ADV DEV","$11,021,634.00","29"
"2004","9700","DEPT OF DEFENSE","AR46","R&D-SPACE TRACK DATA ACQ-MGMT SUP","$6,458,127.00","5"
"2004","9700","DEPT OF DEFENSE","AR52","RDTE/SP+TERRESTRIAL APP-APPLIED RES","$174,413.00","2"
"2004","9700","DEPT OF DEFENSE","AR55","RDTE/SP+TERRESTRIAL APP-ENG/MANUF","$491,411,593.00","15"
"2004","9700","DEPT OF DEFENSE","AR64","R&D-SPACE STATION-ENG DEV","$3,226,847.00","9"
"2004","9700","DEPT OF DEFENSE","AR91","R&D-OTHER SPACE-B RES","$22,035,453.02","43"
"2004","9700","DEPT OF DEFENSE","AR92","R&D-OTHER SPACE-A RES/EXPL DEV","$841,436,395.00","132"
"2004","9700","DEPT OF DEFENSE","AR93","R&D-OTHER SPACE-ADV DEV","$110,000.00","1"
"2004","9700","DEPT OF DEFENSE","AR95","R&D-OTHER SPACE-OPSY DEV","$50,252,947.00","7"
"2004","9700","DEPT OF DEFENSE","AR97","R&D-OTHER SPACE-COMERCLIZ","$0.00","1"
"2004","9700","DEPT OF DEFENSE","AS11","AIR TRANSPORTATION (BASIC)","$30,889,056.00","1"
"2004","9700","DEPT OF DEFENSE","AS13","AIR TRANSPORTATION (ADVANCED)","$199,622.00","2"
"2004","9700","DEPT OF DEFENSE","AS15","AIR TRANSPORTATION (OPERATIONAL)","$1,492,684.00","4"
"2004","9700","DEPT OF DEFENSE","AS21","SURFACE MOTOR VEHICLES (BASIC)","$2,797,032.00","25"
"2004","9700","DEPT OF DEFENSE","AS22","R&D-TRANS- MOTOR VEH-A RES/EXPL DEV","$36,775,183.00","7"
"2004","9700","DEPT OF DEFENSE","AS23","SURFACE MOTOR VEHICLES (ADVANCED)","$1,690,269.00","1"
"2004","9700","DEPT OF DEFENSE","AS24","R&D-TRANS- MOTOR VEH-ENG DEV","$59,194.00","2"
"2004","9700","DEPT OF DEFENSE","AS26","R&D-TRANS- MOTOR VEH-MGMT SUP","$5,184,671.00","8"
"2004","9700","DEPT OF DEFENSE","AS27","R&D-TRANS- MOTOR VEH-COMERCLIZ","$91,500.00","1"
"2004","9700","DEPT OF DEFENSE","AS35","RAIL TRANSPORTATION (OPERATIONAL)","$11,150.00","1"
"2004","9700","DEPT OF DEFENSE","AS41","MARINE TRANSPORTATION (BASIC)","$123,800.00","4"
"2004","9700","DEPT OF DEFENSE","AS46","R&D-TRANS-MARINE-MGMT SUP","$43,478.00","1"
"2004","9700","DEPT OF DEFENSE","AS47","R&D-TRANS-MARINE-COMERCLIZ","$77,462.00","1"
"2004","9700","DEPT OF DEFENSE","AS91","OTHER MODAL TRANSPORTATION (BASIC)","$813,781.00","3"
"2004","9700","DEPT OF DEFENSE","AS92","R&D-OTHER MODAL TRANS-A RES/EXPL DE","$375,000.00","1"
"2004","9700","DEPT OF DEFENSE","AS97","R&D-OTHER MODAL TRANS-COMERCLIZ","$14,644,667.00","9"
"2004","9700","DEPT OF DEFENSE","AT11","R&D-TRANS-ROADS-BRIDGES-B RES","$654,750.00","4"
"2004","9700","DEPT OF DEFENSE","AT17","R&D-TRANS-ROADS-BRIDGES-COMERCLIZ","$1,375,429.00","95"
"2004","9700","DEPT OF DEFENSE","AT31","R&D-TRANS-NAVIGATION AIDS-B RES","$180,372.00","2"
"2004","9700","DEPT OF DEFENSE","AT32","R&D-TRANS-NAVIGATION AIDS-A RES/EXP","$175,489.00","7"
"2004","9700","DEPT OF DEFENSE","AT34","R&D-TRANS-NAVIGATION AIDS-ENG DEV","$12,500.00","1"
"2004","9700","DEPT OF DEFENSE","AT35","R&D-TRANS-NAVIGATION AIDS-OPSY DEV","$187,016.00","1"
"2004","9700","DEPT OF DEFENSE","AT66","R&D-TRANS-TRAFFIC MGT-MGMT SUP","$359,564.00","1"
"2004","9700","DEPT OF DEFENSE","AT67","R&D-TRANS-TRAFFIC MGT-COMERCLIZ","$18,764.00","3"
"2004","9700","DEPT OF DEFENSE","AT75","R&D-TRANS-TUNNELS-OPSY DEV","$132,905.00","1"
"2004","9700","DEPT OF DEFENSE","AT91","R&D-OTHER GENERAL TRANS-B RES","$435,833.00","5"
"2004","9700","DEPT OF DEFENSE","AT92","R&D-OTHER GENERAL TRANS-A RES/EXPL","$326,000.00","1"
"2004","9700","DEPT OF DEFENSE","AT96","R&D-OTHER GENERAL TRANS-MGMT SUP","$61,500.00","2"
"2004","9700","DEPT OF DEFENSE","AT97","R&D-OTHER GENERAL TRANS-COMERCLIZ","$227,697.00","1"
"2004","9700","DEPT OF DEFENSE","AV62","MINING SAFETY (APPLIED/EXPLORATORY)","$10,770.00","1"
"2004","9700","DEPT OF DEFENSE","AV97","R&D-OTHER MINING ACTIV-COMERCLIZ","$3,872,500.00","1"
"2004","9700","DEPT OF DEFENSE","AZ11","R&D-OTHER R & D-B RES","$357,756,362.88","1,416"
"2004","9700","DEPT OF DEFENSE","AZ12","R&D-OTHER R & D-A RES/EXPL DEV","$193,199,509.00","1,087"
"2004","9700","DEPT OF DEFENSE","AZ13","R&D-OTHER R & D-ADV DEV","$752,296,745.00","285"
"2004","9700","DEPT OF DEFENSE","AZ14","R&D-OTHER R & D-ENG DEV","$316,560,515.00","203"
"2004","9700","DEPT OF DEFENSE","AZ15","R&D-OTHER R & D-OPSY DEV","$96,650,623.54","187"
"2004","9700","DEPT OF DEFENSE","AZ16","R&D-OTHER R & D-MGMT SUP","$309,273,237.00","266"
"2004","9700","DEPT OF DEFENSE","AZ17","R&D-OTHER R & D-COMERCLIZ","$57,855,852.00","13"
"2004","9700","DEPT OF DEFENSE","B502","AIR QUALITY ANALYSES","$4,856,122.00","93"
"2004","9700","DEPT OF DEFENSE","B503","STUDY/ARCHEOLOGICAL-PALEONTOLOGICAL","$10,581,675.00","289"
"2004","9700","DEPT OF DEFENSE","B504","STUDY/CHEMICAL-BIOLOGICAL","$80,128,571.99","798"
"2004","9700","DEPT OF DEFENSE","B505","COST BENEFIT ANALYSES","$5,953,871.00","7"
"2004","9700","DEPT OF DEFENSE","B506","STUDY/DATA - OTHER THAN SCIENTIFIC","$9,225,633.00","62"
"2004","9700","DEPT OF DEFENSE","B507","ECONOMIC STUDIES","$811,863.00","13"
"2004","9700","DEPT OF DEFENSE","B509","STUDY/ENDANGERED SPECIES-PLANT/ANIM","$4,134,511.00","69"
"2004","9700","DEPT OF DEFENSE","B510","STUDY/ENVIRONMENTAL ASSESSMENTS","$67,029,009.01","863"
"2004","9700","DEPT OF DEFENSE","B513","STUDY/FEASIBILITY - NON-CONTRUCT","$68,986,579.00","212"
"2004","9700","DEPT OF DEFENSE","B516","ANIMAL AND FISHERIES STUDIES","$3,503,280.00","65"
"2004","9700","DEPT OF DEFENSE","B517","GEOLOGICAL STUDIES","$143,765.00","10"
"2004","9700","DEPT OF DEFENSE","B518","GEOPHYSICAL STUDIES","$1,991,578.00","24"
"2004","9700","DEPT OF DEFENSE","B519","GEOTECHNICAL STUDIES","$1,313,803.00","73"
"2004","9700","DEPT OF DEFENSE","B521","HISTORICAL STUDIES","$2,202,280.00","52"
"2004","9700","DEPT OF DEFENSE","B522","LEGAL STUDIES","-$376,231.00","10"
"2004","9700","DEPT OF DEFENSE","B524","MATHEMATICAL/STATISTICAL ANALYSES","$1,684,901.00","10"
"2004","9700","DEPT OF DEFENSE","B525","NATURAL RESOURCE STUDIES","$4,256,453.00","49"
"2004","9700","DEPT OF DEFENSE","B526","OCEANOLOGICAL STUDIES","$8,269,366.00","74"
"2004","9700","DEPT OF DEFENSE","B527","RECREATION STUDIES","$28,633.00","4"
"2004","9700","DEPT OF DEFENSE","B528","REGULATORY STUDIES","-$4,477.00","4"
"2004","9700","DEPT OF DEFENSE","B529","SCIENTIFIC DATA STUDIES","$7,760,808.00","64"
"2004","9700","DEPT OF DEFENSE","B530","SEISMOLOGICAL STUDIES","$1,027,934.00","3"
"2004","9700","DEPT OF DEFENSE","B532","SOIL STUDIES","$1,404,151.00","104"
"2004","9700","DEPT OF DEFENSE","B533","WATER QUALITY STUDIES","$2,665,419.00","112"
"2004","9700","DEPT OF DEFENSE","B534","WILDLIFE STUDIES","$873,283.00","13"
"2004","9700","DEPT OF DEFENSE","B537","MEDICAL AND HEALTH STUDIES","$83,211,913.00","157"
"2004","9700","DEPT OF DEFENSE","B538","INTELLIGENCE STUDIES","$39,293,967.00","113"
"2004","9700","DEPT OF DEFENSE","B539","AERONAUTIC/SPACE STUDIES","$633,467.00","8"
"2004","9700","DEPT OF DEFENSE","B540","BUILDING TECHNOLOGY STUDIES","$47,345.00","4"
"2004","9700","DEPT OF DEFENSE","B541","DEFENSE STUDIES","$172,207,783.00","515"
"2004","9700","DEPT OF DEFENSE","B542","EDUCATIONAL STUDIES AND ANALYSES","$2,507,582.75","51"
"2004","9700","DEPT OF DEFENSE","B543","ENERGY STUDIES","$18,117,547.00","57"
"2004","9700","DEPT OF DEFENSE","B544","TECHNOLOGY STUDIES","$21,954,596.00","80"
"2004","9700","DEPT OF DEFENSE","B545","STUDY/HOUSING AND COMMUNITY DEVELOP","$1,038,002.00","18"
"2004","9700","DEPT OF DEFENSE","B546","STUDY/SECURITY (PHYSICAL & PERSONAL","$43,259,581.00","32"
"2004","9700","DEPT OF DEFENSE","B547","STUDY/ACCOUNTING/FINANCIAL MGT","$1,624,442.00","10"
"2004","9700","DEPT OF DEFENSE","B548","TRADE ISSUE STUDIES","$878,000.00","2"
"2004","9700","DEPT OF DEFENSE","B549","STUDY/FOREIGN & NAT'L SECURITY POL","$1,724,005.00","6"
"2004","9700","DEPT OF DEFENSE","B550","STUDY/ORGANIZATION/ADMIN/PERSONNEL","$7,975,041.00","57"
"2004","9700","DEPT OF DEFENSE","B551","MOBILIZATION/PREPAREDNESS STUDIES","$161,337.00","9"
"2004","9700","DEPT OF DEFENSE","B552","MANPOWER STUDIES","$6,430,163.00","10"
"2004","9700","DEPT OF DEFENSE","B553","COMMUNICATIONS STUDIES","$15,402,676.00","29"
"2004","9700","DEPT OF DEFENSE","B554","STUDY/ACQUISITION POLICY/PROCEDURES","$470,594.00","4"
"2004","9700","DEPT OF DEFENSE","B555","ELDERLY/HANDICAPPED STUDIES","-$299.00","2"
"2004","9700","DEPT OF DEFENSE","B599","OTHER SPECIAL STUDIES AND ANALYSES","$563,009,919.58","1,124"
"2004","9700","DEPT OF DEFENSE","C111","BLDGS & FAC / ADMIN & SVC BLDGS","$131,804,092.00","638"
"2004","9700","DEPT OF DEFENSE","C112","BLDGS & FAC / AIRFIELD, COM & MSL F","$1,836,672.00","52"
"2004","9700","DEPT OF DEFENSE","C113","EDUCATIONAL BUILDINGS","$27,005,440.00","30"
"2004","9700","DEPT OF DEFENSE","C114","HOSPITAL BUILDINGS","$4,243,449.00","38"
"2004","9700","DEPT OF DEFENSE","C115","INDUSTRIAL BUILDINGS","$13,197,091.00","77"
"2004","9700","DEPT OF DEFENSE","C116","RESIDENTIAL BUILDINGS","$28,719,114.00","73"
"2004","9700","DEPT OF DEFENSE","C117","WAREHOUSE BUILDINGS","$333,633.00","9"
"2004","9700","DEPT OF DEFENSE","C118","RESEARCH AND DEVELOPMENT FACILITIES","$20,589,279.00","28"
"2004","9700","DEPT OF DEFENSE","C119","OTHER BUILDINGS","$70,433,780.00","397"
"2004","9700","DEPT OF DEFENSE","C121","CONSERVATION AND DEVELOPMENT","$5,313,307.00","15"
"2004","9700","DEPT OF DEFENSE","C122","HIGHWAY, ROADS, STREETS, BRIDGES, A","$4,486,034.00","89"
"2004","9700","DEPT OF DEFENSE","C123","ELECTRIC POWER GENERATION (EPG)","$7,170,262.00","28"
"2004","9700","DEPT OF DEFENSE","C124","UTILITIES","$17,860,831.00","47"
"2004","9700","DEPT OF DEFENSE","C129","OTHER NON-BUILDING STRUCTURES","$81,359,088.00","404"
"2004","9700","DEPT OF DEFENSE","C130","RESTORATION","$123,793,247.00","284"
"2004","9700","DEPT OF DEFENSE","C211","A/E SVCS. (INCL LANDSCAPING INTERIO","$1,260,330,295.98","11,024"
"2004","9700","DEPT OF DEFENSE","C212","ENGINEERING DRAFTING SERVICES","$2,869,262.00","64"
"2004","9700","DEPT OF DEFENSE","C213","A/E - INSPECT - NON CONTRUCT","$1,933,442.00","22"
"2004","9700","DEPT OF DEFENSE","C214","A&E MANAGEMENT ENGINEERING SERVICES","$6,039,981.00","71"
"2004","9700","DEPT OF DEFENSE","C215","A/E PROD ENG SVCS (INCL DESIGN-CONT","$5,775,722.00","68"
"2004","9700","DEPT OF DEFENSE","C216","A/E - MARINE ENGINEERING","$9,444,002.00","131"
"2004","9700","DEPT OF DEFENSE","C219","OTHER ARCHITECTS & ENGIN GEN","$1,136,473,442.00","4,895"
"2004","9700","DEPT OF DEFENSE","D301","ADP FACILITY MANAGEMENT","$893,352,001.40","3,350"
"2004","9700","DEPT OF DEFENSE","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$667,872,122.80","1,875"
"2004","9700","DEPT OF DEFENSE","D303","ADP DATA ENTRY SERVICES","$3,373,852.00","51"
"2004","9700","DEPT OF DEFENSE","D304","ADP SVCS/TELECOMM & TRANSMISSION","$712,931,337.09","7,416"
"2004","9700","DEPT OF DEFENSE","D305","ADP TELEPROCESSING & TIMESHARE","$2,053,346.00","28"
"2004","9700","DEPT OF DEFENSE","D306","ADP SYSTEMS ANALYSIS SERVICES","$901,366,258.44","2,400"
"2004","9700","DEPT OF DEFENSE","D307","AUTOMATED INFORMATION SYSTEM SVCS","$608,651,626.53","1,528"
"2004","9700","DEPT OF DEFENSE","D308","PROGRAMMING SERVICES","$226,807,412.15","828"
"2004","9700","DEPT OF DEFENSE","D309","ADP INF, BROADCAST & DIST SVCS","$11,497,559.00","97"
"2004","9700","DEPT OF DEFENSE","D310","ADP BACKUP AND SECURITY SERVICES","$27,608,054.00","151"
"2004","9700","DEPT OF DEFENSE","D311","ADP DATA CONVERSION SERVICES","$91,013,150.00","255"
"2004","9700","DEPT OF DEFENSE","D312","ADP OPTICAL SCANNING SERVICES","$1,110,687.00","12"
"2004","9700","DEPT OF DEFENSE","D313","COMPUTER AIDED DESGN/MFG SVCS","$149,032,164.52","358"
"2004","9700","DEPT OF DEFENSE","D314","ADP ACQUISITION SUP SVCS","$124,420,504.24","627"
"2004","9700","DEPT OF DEFENSE","D315","DIGITIZING SVCS","$28,233,865.00","21"
"2004","9700","DEPT OF DEFENSE","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$186,901,959.54","1,007"
"2004","9700","DEPT OF DEFENSE","D317","AUTO NEWS, DATA & OTHER SVCS","$32,083,887.00","288"
"2004","9700","DEPT OF DEFENSE","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$5,771,367,341.30","19,426"
"2004","9700","DEPT OF DEFENSE","E111","PURCHASE OF OFFICE BUILDINGS","$1,420,862.00","5"
"2004","9700","DEPT OF DEFENSE","E112","PURCH OF GOVT CONF SPACE & FAC","$618,085.00","26"
"2004","9700","DEPT OF DEFENSE","E119","PURCH OF GOVT OTHER ADMIN-SVC BLDGS","$80,126.00","3"
"2004","9700","DEPT OF DEFENSE","E122","PURCH OF GOVT AIR TRAFFIC TNG FAC","$7,500.00","1"
"2004","9700","DEPT OF DEFENSE","E123","PURCH OF GOVT RADAR & NAV FACILITY","$720,000.00","1"
"2004","9700","DEPT OF DEFENSE","E125","PURCHASE OF AIRPORT TERMINALS","$4,200.00","1"
"2004","9700","DEPT OF DEFENSE","E127","PURCH OF GOVT ELCT & COMM SYS FAC","$2,021,263.00","14"
"2004","9700","DEPT OF DEFENSE","E129","PURCH OF GOVT OTHER AIRFIELD STRUCT","$40,527.00","2"
"2004","9700","DEPT OF DEFENSE","E152","PURCHASE OF MAINTENANCE BUILDINGS","$851,990.00","2"
"2004","9700","DEPT OF DEFENSE","E154","PURCH OF GOVT SHIP CONST-REP FAC","$6,650.00","1"
"2004","9700","DEPT OF DEFENSE","E155","PURCH OF GOVT TANK AUTOMOTIVE FAC","$60,000.00","2"
"2004","9700","DEPT OF DEFENSE","E159","PURCH OF GOVT OTHER INDUSTRIAL BLDG","$16,809.00","4"
"2004","9700","DEPT OF DEFENSE","E161","PURCH OF GOVT FAMILY HOUSING","$4,517,561.00","7"
"2004","9700","DEPT OF DEFENSE","E162","PURCHASE OF RECREATIONAL BUILDINGS","$7,490.00","1"
"2004","9700","DEPT OF DEFENSE","E163","PURCH OF GOVT TROOP HOUSING","$728,549.00","11"
"2004","9700","DEPT OF DEFENSE","E165","PURCHASE OF RELIGIOUS FACILITIES","$55,166.00","3"
"2004","9700","DEPT OF DEFENSE","E169","PURCH OF GOVT OTHER RESIDENTIAL BLD","$276,888.00","3"
"2004","9700","DEPT OF DEFENSE","E174","PURCHASE OF OPEN STORAGE FACILITIES","$23,980.00","1"
"2004","9700","DEPT OF DEFENSE","E179","PURCH OF GOVT OTHER WAREHOUSE BLDGS","$6,227.00","1"
"2004","9700","DEPT OF DEFENSE","E192","PURCH OF GOVT TEST BUILDINGS","$9,382.00","1"
"2004","9700","DEPT OF DEFENSE","E199","PURCHASE OF MISCELLANEOUS BUILDINGS","$393,416.00","26"
"2004","9700","DEPT OF DEFENSE","E215","PURCH OF GOVT SURFACE MINE RECLAM","$30,780.00","1"
"2004","9700","DEPT OF DEFENSE","E222","PURCH OF GOVT HWYS-RDS-STS-BRDGS-RA","$222,005.00","11"
"2004","9700","DEPT OF DEFENSE","E224","PURCH OF GOVT PARKING FACILITIES","$3,000.00","1"
"2004","9700","DEPT OF DEFENSE","E232","PURCHASE OF EPG FACILITIES - GAS","$180,886.00","3"
"2004","9700","DEPT OF DEFENSE","E236","PURCH OF GOVT EPG - PETROLEUM","$245,741.00","3"
"2004","9700","DEPT OF DEFENSE","E239","PURCH OF GOVT EPG - OTHER","$4,060,000.00","4"
"2004","9700","DEPT OF DEFENSE","E241","PURCHASE OF FUEL SUPPLY FACILITIES","$330,690.10","33"
"2004","9700","DEPT OF DEFENSE","E242","PURCH OF GOVT HEATING & COOL PLANTS","$556,497.00","31"
"2004","9700","DEPT OF DEFENSE","E243","PURCH OF GOVT POLLUTION ABATEMENT","$15,054.00","1"
"2004","9700","DEPT OF DEFENSE","E244","PURCH OF GOVT SEWAGE & WASTE","$141,338.00","2"
"2004","9700","DEPT OF DEFENSE","E245","PURCHASE OF WATER SUPPLY FACILITIES","$14,486.60","7"
"2004","9700","DEPT OF DEFENSE","E249","PURCHASE OF OTHER UTILITIES","$895,649.00","8"
"2004","9700","DEPT OF DEFENSE","E291","PURCH OF GOVT RECREA NON-BLDG STRUC","$24,875.00","2"
"2004","9700","DEPT OF DEFENSE","E292","PURCH OF GOVT EXHIBIT (NON BLDG)","$41,859.00","5"
"2004","9700","DEPT OF DEFENSE","E294","PURCH OF GOVT WASTE TRMT-STORE FAC","$10,455.00","4"
"2004","9700","DEPT OF DEFENSE","E299","PURCH OF GOVT ALL OTHR NON-BLDG FAC","$646,140.00","9"
"2004","9700","DEPT OF DEFENSE","E300","PURCH OF GOVT RESTORATION","$17,392,263.00","35"
"2004","9700","DEPT OF DEFENSE","F001","AERIAL FERTILIZATION - SPRAYING","$1,994,308.00","34"
"2004","9700","DEPT OF DEFENSE","F002","AERIAL SEEDING SERVICES","$131,871.00","7"
"2004","9700","DEPT OF DEFENSE","F003","FOREST-RANGE FIRE SUPPRESSION","$1,156,804.00","9"
"2004","9700","DEPT OF DEFENSE","F004","FOREST-RANGE FIRE REHABILITATION","$90,000.00","1"
"2004","9700","DEPT OF DEFENSE","F005","FOREST TREE PLANTING SERVICES","$500,849.00","40"
"2004","9700","DEPT OF DEFENSE","F006","LAND TREATMENT PRACTICES","$2,709,624.00","100"
"2004","9700","DEPT OF DEFENSE","F007","RANGE SEEDING - GROUND EQ","$191,698.00","7"
"2004","9700","DEPT OF DEFENSE","F008","RECREATION SITE MAINT/NON-CONSTR","$2,399,108.00","424"
"2004","9700","DEPT OF DEFENSE","F009","SEED COLLECTION/PRODUCTION SERVICES","$147,255.00","6"
"2004","9700","DEPT OF DEFENSE","F010","SEEDLING PRODUCTION-TRANSPLANTING","$390,594.00","24"
"2004","9700","DEPT OF DEFENSE","F011","SURFACE MINING RECLAM/NON-CONSTR","$184,821.00","5"
"2004","9700","DEPT OF DEFENSE","F012","SURVEY LINE CLEARING SERVICES","$319,850.00","22"
"2004","9700","DEPT OF DEFENSE","F013","TREE BREEDING SERVICES","$1,279,922.00","9"
"2004","9700","DEPT OF DEFENSE","F014","TREE THINNING SERVICES","$3,437,544.00","116"
"2004","9700","DEPT OF DEFENSE","F015","WELL DRILLING/EXPLORATORY SERVICES","$138,257,707.00","161"
"2004","9700","DEPT OF DEFENSE","F016","WILDHORSE/BURRO CONTROL SERVICES","$15,320.00","1"
"2004","9700","DEPT OF DEFENSE","F018","OTHER RANGE-FOREST IMPROV/NON-CONST","$1,369,861.00","40"
"2004","9700","DEPT OF DEFENSE","F019","OTHER WILDLIFE MANAGEMENT SERVICES","$1,217,478.00","25"
"2004","9700","DEPT OF DEFENSE","F020","FISHERIES RES MGMT","$90,395.00","9"
"2004","9700","DEPT OF DEFENSE","F021","SITE PREPARATION","$1,299,648.00","27"
"2004","9700","DEPT OF DEFENSE","F022","FISH HATCHERY SERVICES","$779,941.00","9"
"2004","9700","DEPT OF DEFENSE","F099","OTHER NAT RES MGMT & CONSERV","$21,821,676.00","375"
"2004","9700","DEPT OF DEFENSE","F101","AIR QUALITY SUPPORT SERVICES","$1,923,847.00","90"
"2004","9700","DEPT OF DEFENSE","F102","IND INVEST SURV/TCH SUP","$551,812.00","13"
"2004","9700","DEPT OF DEFENSE","F103","WATER QUALITY SUPPORT SERVICES","$6,281,207.00","279"
"2004","9700","DEPT OF DEFENSE","F104","IND INVEST SURV/TCH SUP","$848,557.00","29"
"2004","9700","DEPT OF DEFENSE","F105","PESTICIDES SUPPORT SERVICES","$1,959,926.00","86"
"2004","9700","DEPT OF DEFENSE","F106","TOXIC SUBSTANCES SUPPORT SERVICES","$33,680,285.00","167"
"2004","9700","DEPT OF DEFENSE","F107","HAZARDOUS SUBSTANCE ANALYSIS","$8,324,875.00","200"
"2004","9700","DEPT OF DEFENSE","F108","HARZ REMV/CLEAN-UP/DISP/OP","$1,162,791,160.00","1,985"
"2004","9700","DEPT OF DEFENSE","F109","LEAK UNDERGRND STORE TANK SUP","$3,031,683.00","48"
"2004","9700","DEPT OF DEFENSE","F110","DEV ENVIR IMPACT STMT/ASSESS","$21,203,356.00","163"
"2004","9700","DEPT OF DEFENSE","F111","MULT POL IND INVST SURV/TECH SUP","$1,252,025.00","25"
"2004","9700","DEPT OF DEFENSE","F112","OIL SPILL RESPONSE","$4,790,480.00","100"
"2004","9700","DEPT OF DEFENSE","F999","OTHER ENVIR SVC/STUD/SUP","$799,778,147.08","4,443"
"2004","9700","DEPT OF DEFENSE","G001","CARE OF REMAINS AND/OR FUNERAL SVCS","$668,283.00","90"
"2004","9700","DEPT OF DEFENSE","G002","CHAPLAIN SERVICES","$4,155,299.00","1,057"
"2004","9700","DEPT OF DEFENSE","G003","RECREATIONAL SERVICES","$11,034,280.00","638"
"2004","9700","DEPT OF DEFENSE","G004","SOCIAL REHABILITATION SERVICES","$763,543.00","32"
"2004","9700","DEPT OF DEFENSE","G007","GOVT HEALTH INS PROGRAMS","-$48,990.00","2"
"2004","9700","DEPT OF DEFENSE","G009","NON-GOVERNMENT INSURANCE PROGRAMS","$218,802.00","42"
"2004","9700","DEPT OF DEFENSE","G099","OTHER SOCIAL SERVICES","$45,330,778.00","905"
"2004","9700","DEPT OF DEFENSE","H110","QUALITY CONTROL SERVICES: WEAPONS","$10,417,597.00","41"
"2004","9700","DEPT OF DEFENSE","H112","QUALITY CONT SV/FIRE CONTROL EQ","$490,461.00","8"
"2004","9700","DEPT OF DEFENSE","H117","QUALITY CONT SV/AIRCRAFT GROUND EQ","$1,275,775.00","4"
"2004","9700","DEPT OF DEFENSE","H119","QUALITY CONT SV/SHIPS-CRAFT-DOCKS","$2,611,921.00","5"
"2004","9700","DEPT OF DEFENSE","H120","QUALITY CONT SV/SHIP & MARINE EQ","$138,326.00","26"
"2004","9700","DEPT OF DEFENSE","H122","QUALITY CONT SV/RAILWAY EQ","$4,450.00","1"
"2004","9700","DEPT OF DEFENSE","H123","QUALITY CONT SV/VEHICLE-TRAILER-CYC","$182,280.00","3"
"2004","9700","DEPT OF DEFENSE","H128","QUALITY CONT SV/ENGINES & TURBINES","$104,976.00","7"
"2004","9700","DEPT OF DEFENSE","H136","QUALITY CONT SV/SP INDUSTRY MACHINE","$10,736.00","5"
"2004","9700","DEPT OF DEFENSE","H138","QUALITY CONT SV/CONTRUCT EQ","$109,880.00","5"
"2004","9700","DEPT OF DEFENSE","H139","QUALITY CONT SV/MATERIAL HANDLIN EQ","$219,538.00","10"
"2004","9700","DEPT OF DEFENSE","H140","QUALITY CONT SV/ROPE-CABLE-CHAIN","$2,760.00","1"
"2004","9700","DEPT OF DEFENSE","H141","QUALITY CONT SV/REFRIGERATION-AC EQ","$11,557.00","2"
"2004","9700","DEPT OF DEFENSE","H142","QUALITY CONT SV/FIRE-RESCUE-SAFE EQ","$17,070.00","3"
"2004","9700","DEPT OF DEFENSE","H144","QUALITY CONT SV/FURNACE-NUC REACTOR","$119,717.00","1"
"2004","9700","DEPT OF DEFENSE","H145","QUALITY CONT SV/PLUMBING-HEATING EQ","$126,692.00","5"
"2004","9700","DEPT OF DEFENSE","H146","QUALITY CONT SV/WATER PURIFYING EQ","$613,770.00","8"
"2004","9700","DEPT OF DEFENSE","H149","QUALITY CONT SV/MAINT REPAIR SHOP E","$40,398.00","3"
"2004","9700","DEPT OF DEFENSE","H152","QUALITY CONT SV/MEASURING TOOLS","$10,934.00","3"
