"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W023","LEASE-RENT OF VEHICLES-TRAILERS-CYC","$133,000.00","24"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W037","LEASE-RENT OF AGRICULTURE MACHINE","$33,000.00","7"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W038","LEASE-RENT OF CONTRUCT EQ","$1,358,000.00","153"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W099","LEASE-RENT OF MISC EQ","$638,000.00","18"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X111","LEASE/RENTAL OF OFFICE BUILDINGS","$24,802,000.00","319"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X112","LEASE-RENT OF CONF SPACE & FAC","$126,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X119","LEASE-RENT OF OTHER ADMIN-SVC BLDGS","$799,000.00","19"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X127","LEASE-RENT OF ELCT & COMM SYS FAC","$7,000.00","4"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X129","LEASE-RENT OF OTHER AIRFIELD STRUCT","$288,000.00","12"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X161","LEASE-RENT OF FAMILY HOUSING","$72,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X169","LEASE-RENT OF OTHER RESIDENTIAL BLD","$143,000.00","4"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X174","LEASE-RENT OF OPEN STORAGE FAC","$310,000.00","12"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X179","LEASE-RENT OF OTHER WAREHOUSE BLDGS","$759,000.00","12"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X199","LEASE-RENT OF MISC BLDGS","$5,000.00","5"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X222","LEASE-RENT OF HWYS-RDS-STS-BRDGS-RA","$87,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X249","LEASE/RENTAL OF OTHER UTILITIES","$4,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X291","LEASE-RENT OF RECREA NON-BLDG STRUC","$3,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X293","LEASE-RENT OF UNIMPROVED REAL PROP","$15,000.00","12"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X299","LEASE-RENT OF ALL OTH NON-BLDG FACS","$296,000.00","38"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y111","CONSTRUCTION OF OFFICE BUILDINGS","$10,305,000.00","56"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y112","CONSTRUCT/CONF SPACE & FAC","$3,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y119","CONSTRUCT/OTHER ADMIN & SVCS BLDGS","$2,224,000.00","28"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y122","CONSTRUCT/AIR TRAFFIC TRAINING FAC","$274,000.00","7"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y127","CONSTRUCT/ELCT & COMM SYSTEM FAC","$22,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y129","CONSTRUCT/OTHER AIRFIELD STRUCTURES","$1,164,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y131","CONSTRUCTION OF SCHOOLS","$19,000.00","2"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y139","CONSTRUCT/OTHER EDUCATIONAL BLDGS","$155,000.00","6"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y149","CONSTRUCT/OTHER HOSPITAL BLDGS","$6,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y161","CONSTRUCT/FAMILY HOUSING","$162,000.00","12"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y164","CONSTRUCTION OF DINING FACILITIES","$113,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y169","CONSTRUCT/OTHER RESIDENTIAL BLDGS","$3,953,000.00","19"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y174","CONSTRUCT/OPEN STORAGE FACILITIES","$15,000.00","2"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y179","CONSTRUCT/OTHER WAREHOUSE BLDGS","$548,000.00","14"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y182","CONSTRUCT/R&D - GOGO FACILITIES","$141,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y191","CONSTRUCT/MUSEUMS & EXHIBITION BLDG","$281,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y199","CONSTRUCT/MISC BLDGS","$4,735,000.00","92"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y211","CONSTRUCTION OF DAMS","$719,000.00","10"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y212","CONSTRUCTION OF CANALS","$45,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y215","CONSTRUCT/SURFACE MINE RECLAMATION","$1,431,000.00","5"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y219","CONSTRUCT/OTHER CONSERVATION","$686,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y222","CONSTRUCT/HIGHWAYS-RDS-STS-BRDGS-RA","$36,101,000.00","583"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y223","CONSTRUCT/TUNNEL & SUBSURF STRUCT","$114,000.00","4"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y224","CONSTRUCT/PARKING FACILITIES","$202,000.00","9"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y233","CONSTRUCT/EPG - GEOTHERMAL","$20,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y242","CONSTRUCT/HEATING & COOLING PLANTS","$17,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y244","CONSTRUCT/SEWAGE & WASTE","$449,000.00","13"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y245","CONSTRUCT/WATER SUPPLY","$2,082,000.00","67"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y249","CONSTRUCTION OF OTHER UTILITIES","$315,000.00","12"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y291","CONSTRUCT/REC NON-BLDG STRUCTS","$11,711,000.00","199"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y292","CONSTRUCT/EXHIBIT (NON-BLDG)","$161,000.00","6"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y293","CONSTRUCT/UNIMPROVED REAL PROP","$52,000.00","5"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y294","CONSTRUCT/WASTE TRMT-STORE FAC","$78,000.00","5"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y299","CONTRUCT/ALL OTHER NON-BLDG FACS","$8,996,000.00","174"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y300","CONSTRUCT/RESTORATION","$1,657,000.00","19"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z111","MAINT-REP-ALT/OFFICE BLDGS","$3,560,000.00","131"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z119","MAINT-REP-ALT/OTHER ADMIN BLDGS","$844,000.00","29"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z125","MAINT-REP-ALT/AIRPORT TERMINALS","$69,000.00","2"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z129","MAINT-REP-ALT/OTH AIRFIELD STRUCT","$7,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z139","MAINT-REP-ALT/OTHER EDUCATIONAL BLD","$209,000.00","5"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z161","MAINT-REP-ALT/FAMILY HOUSING","$51,000.00","4"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z162","MAINT-REP-ALT/RECREATIONAL BLDGS","$5,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z164","MAINT-REP-ALT/DINING FACILITIES","$13,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z169","MAINT-REP-ALT/OTHER RESIDENTIAL BLD","$357,000.00","12"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z173","MAINT-REP-ALT/FUEL STORAGE BLDGS","$5,000.00","2"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z179","MAINT-REP-ALT/OTHER WAREHOUSE BLDGS","$91,000.00","8"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z181","MAINT-REP-ALT/R&D GOCO FACILITIES","$13,000.00","2"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z182","MAINT-REP-ALT/R&D GOGO FACILITIES","$111,000.00","4"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z191","MAINT-REP-ALT/EXHIBITION BUILDINGS","$115,000.00","7"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z199","MAINT-REP-ALT/MISC BLDGS","$1,627,000.00","50"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z211","MAINT-REP-ALT/DAMS","$119,000.00","6"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z212","MAINT-REP-ALT/CANALS","$24,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z216","MAINT-REP-ALT/DREDGING","$4,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z219","MAINT-REP-ALT/OTHER CONSV STRUCTURE","$35,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z222","MAINT-REP-ALT/HWYS-RDS-STS-BRDGS-RA","$30,250,000.00","654"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z223","MAINT-REP-ALT/TUNNELS-SUBSURF STRUC","$389,000.00","9"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z224","MAINT-REP-ALT/PARKING FACILITIES","$21,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z241","MAINT-REP-ALT/FUEL SUPPLY","$9,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z242","MAINT-REP-ALT/HEATING & COOL PLANTS","$524,000.00","3"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z244","MAINT-REP-ALT/SEWAGE & WASTE","$89,000.00","5"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z245","MAINT-REP-ALT/WATER SUPPLY","$826,000.00","25"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z249","MAINT-REP-ALT/OTHER UTILITIES","$8,000.00","2"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z291","MAINT-REP-ALT/RECREA NON-BLDG STRUC","$7,690,000.00","101"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z293","MAINT-REP-ALT/UNIMPROVED REAL PROP","$87,000.00","5"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z294","MAINT-REP-ALT/WASTE TRMT-STORE FAC","$11,000.00","1"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z299","MAINT, REP/ALTER/ALL OTHER","$3,462,000.00","76"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z300","MAINT, REP-ALT/RESTORATION","$816,000.00","16"
"1999","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION",,,"$0.00","67"
"1999","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R421","TECHNICAL ASSISTANCE","$75,000.00","4"
"1999","9524","NATIONAL MEDIATION BOARD","R499","OTHER PROFESSIONAL SERVICES","$1,657,000.00","224"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","5810","COMM SECURITY EQ & COMPS","$38,000.00","2"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","6720","CAMERAS, STILL PICTURE","$44,000.00","1"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$289,000.00","6"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","7042","MINI & MICRO COMPUTER CONT DEVICES","$72,000.00","2"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","9999","MISCELLANEOUS ITEMS","$30,000.00","1"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","B550","STUDY/ORGANIZATION/ADMIN/PERSONNEL","$388,000.00","2"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","C219","OTHER ARCHITECTS & ENGIN GEN","$56,000.00","1"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","D307","AUTOMATED INFORMATION SYSTEM SVCS","$125,000.00","3"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","G008","OTHER GOVERNMENT INSURANCE PROGRAMS","$62,000.00","2"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","R425","ENGINEERING AND TECHNICAL SERVICES","$283,000.00","2"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$110,000.00","27"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","S206","GUARD SERVICES","$112,000.00","4"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","T006","FILM/VIDEO TAPE PRODUCTION SERVICES","$74,000.00","1"
"1999","9531","UNITED STATES HOLOCAUST MEMORIAL MUSEUM","Z154","MAINT-REP-ALT/SHIP CONST-REPAIR FAC","$50,000.00","1"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","7030","ADP SOFTWARE","$66,000.00","1"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","9999","MISCELLANEOUS ITEMS","$590,000.00","6"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","B599","OTHER SPECIAL STUDIES AND ANALYSES","$56,000.00","2"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","D306","ADP SYSTEMS ANALYSIS SERVICES","$385,000.00","3"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$715,000.00","15"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","Q999","OTHER MEDICAL SERVICES","$7,448,000.00","4"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R406","POLICY REVIEW/DEVELOPMENT SERVICES","$257,000.00","2"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R407","PROGRAM EVALUATION SERVICES","$2,587,000.00","20"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R426","COMMUNICATIONS SERVICES","$957,000.00","1"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R499","OTHER PROFESSIONAL SERVICES","$100,000.00","1"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R701","ADVERTISING SERVICES","$500,000.00","3"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R704","AUDITING SERVICES","$460,000.00","6"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R708","PUBLIC RELATIONS SERVICES","$1,000.00","1"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","V231","LODGING - HOTEL/MOTEL","$146,000.00","4"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","W099","LEASE-RENT OF MISC EQ","$32,000.00","1"
"1999","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","X169","LEASE-RENT OF OTHER RESIDENTIAL BLD","$456,000.00","1"
"1999","9700","DEPT OF DEFENSE","1005","GUNS, THROUGH 30 MM","$198,883,342.00","467"
"1999","9700","DEPT OF DEFENSE","1010","GUNS, OVER 30 MM UP TO 75 MM","$32,294,976.00","82"
"1999","9700","DEPT OF DEFENSE","1015","GUNS, 75 MM THROUGH 125 MM","$8,693,884.00","74"
"1999","9700","DEPT OF DEFENSE","1020","GUNS OVER 125 MM THROUGH 150 MM","$36,781,735.00","31"
"1999","9700","DEPT OF DEFENSE","1025","GUNS OVER 150 MM THROUGH 200 MM","$7,958,668.00","34"
"1999","9700","DEPT OF DEFENSE","1040","CHEMICAL WEAPONS AND EQUIPMENT","$15,107,206.00","14"
"1999","9700","DEPT OF DEFENSE","1045","LAUNCHERS, TORPEDO AND DEPTH CHARGE","$19,083,174.00","8"
"1999","9700","DEPT OF DEFENSE","1055","LAUNCHERS, ROCKET AND PYROTECHNIC","$37,124,222.00","33"
"1999","9700","DEPT OF DEFENSE","1070","NETS AND BOOMS, ORDNANCE","$37,760,309.00","154"
"1999","9700","DEPT OF DEFENSE","1075","DEGAUSSING & MINE SWEEPING EQUIPMEN","$3,479,134.00","37"
"1999","9700","DEPT OF DEFENSE","1080","CAMOUFLAGE AND DECEPTION EQUIPMENT","$8,488,433.00","15"
"1999","9700","DEPT OF DEFENSE","1090","WPNS ASSY INTERCHANGE BETWN 2/MORE","$593,318.00","5"
"1999","9700","DEPT OF DEFENSE","1095","MISCELLANEOUS WEAPONS","$555,925,889.00","233"
"1999","9700","DEPT OF DEFENSE","1115","NUCLEAR WARHEADS & WARHEAD SECTIONS","$39,850.00","1"
"1999","9700","DEPT OF DEFENSE","1130","CONVERSION KITS, NUCLEAR ORDNANCE","$63,500.00","1"
"1999","9700","DEPT OF DEFENSE","1190","SPEC TEST & HANDLING EQ, NUCLEAR EQ","$567,753.00","6"
"1999","9700","DEPT OF DEFENSE","1210","FIRE CONTROL DIRECTORS","$7,344,350.00","1"
"1999","9700","DEPT OF DEFENSE","1220","FIRE CONT COMPUTING SIGHTS & DEVICE","$4,365,246.00","17"
"1999","9700","DEPT OF DEFENSE","1230","FIRE CONTROL SYSTEMS, COMPLETE","$49,885,987.00","19"
"1999","9700","DEPT OF DEFENSE","1240","OPTICAL SIGHTING & RANGING EQUIPMEN","$63,405,920.00","116"
"1999","9700","DEPT OF DEFENSE","1250","FIRE CONTROL STABILIZING MECHANISMS","$1,061,512.00","4"
"1999","9700","DEPT OF DEFENSE","1260","FIRE CONT DESIGNATING-INDICATING EQ","$32,674,212.00","48"
"1999","9700","DEPT OF DEFENSE","1265","FIRE CONT EQ EXCEPT AIRBORNE","$4,884,253.00","5"
"1999","9700","DEPT OF DEFENSE","1270","AIRCRAFT GUNNERY FIRE CONT COMPS","$46,761,199.00","201"
"1999","9700","DEPT OF DEFENSE","1280","AIRCRAFT BOMBING FIRE CONT COMPS","$19,949,487.00","33"
"1999","9700","DEPT OF DEFENSE","1285","FIRE CONT RADAR EQ EXCEPT AIRBORNE","$40,779,622.00","66"
"1999","9700","DEPT OF DEFENSE","1287","FIRE CONTROL SONAR EQUIPMENT","$4,616,337.00","8"
"1999","9700","DEPT OF DEFENSE","1290","MISC FIRE CONT EQUIPMENT","$28,865,778.00","119"
"1999","9700","DEPT OF DEFENSE","1305","AMMUNITION, THROUGH 30 MM","$170,699,101.00","68"
"1999","9700","DEPT OF DEFENSE","1310","AMMUNITION, OVER 30 MM UP TO 75 MM","$74,235,560.00","44"
"1999","9700","DEPT OF DEFENSE","1315","AMMUNITION, 75 MM THROUGH 125 MM.","$406,357,459.00","95"
"1999","9700","DEPT OF DEFENSE","1320","AMMUNITION, OVER 125 MM","$108,518,712.00","32"
"1999","9700","DEPT OF DEFENSE","1325","BOMBS","$114,497,253.00","66"
"1999","9700","DEPT OF DEFENSE","1330","GRENADES","$9,704,437.00","30"
"1999","9700","DEPT OF DEFENSE","1336","GUIDED MSL WARHDS-EXPLOSIVE COMPS","$16,189,175.00","35"
"1999","9700","DEPT OF DEFENSE","1337","MSL & SPACE VEH EXPLOSIVE PROPULSN","$9,840,657.00","6"
"1999","9700","DEPT OF DEFENSE","1338","MSL & SPACE VEH INERT PROPULSION","$177,425,030.00","56"
"1999","9700","DEPT OF DEFENSE","1340","ROCKETS & ROCKET AMMUNITION","$209,366,286.00","43"
"1999","9700","DEPT OF DEFENSE","1345","LAND MINES","$13,516,045.00","13"
"1999","9700","DEPT OF DEFENSE","1350","UNDERWATER MINE INERT COMPONENTS","$163,640.00","2"
"1999","9700","DEPT OF DEFENSE","1351","UNDERWATER MINE EXPLOSIVE COMPS","$15,694,576.00","2"
"1999","9700","DEPT OF DEFENSE","1355","TORPEDO INERT COMPONENTS","$37,676,980.00","18"
"1999","9700","DEPT OF DEFENSE","1356","TORPEDO EXPLOSIVE COMPONENTS","$1,525,664.00","8"
"1999","9700","DEPT OF DEFENSE","1360","DEPTH CHARGE INERT COMPONENTS","$115,822.00","3"
"1999","9700","DEPT OF DEFENSE","1365","MILITARY CHEMICAL AGENTS","$501,856.00","2"
"1999","9700","DEPT OF DEFENSE","1370","PYROTECHNICS","$63,669,928.00","65"
"1999","9700","DEPT OF DEFENSE","1375","DEMOLITION MATERIALS","$18,477,999.00","37"
"1999","9700","DEPT OF DEFENSE","1376","BULK EXPLOSIVES","$7,462,101.00","12"
"1999","9700","DEPT OF DEFENSE","1377","CARTRIDGE & PROPELLANT DEVICES","$73,897,221.00","319"
"1999","9700","DEPT OF DEFENSE","1385","SURFACE EXPLOSIVE ORD DISPOSAL TOOL","$6,320,250.00","13"
"1999","9700","DEPT OF DEFENSE","1386","UNDERWATER EXPLOSIVE ORD DISPOSAL","$3,923,360.00","2"
"1999","9700","DEPT OF DEFENSE","1390","FUZES AND PRIMERS","$83,863,551.00","36"
"1999","9700","DEPT OF DEFENSE","1395","MISCELLANEOUS AMMUNITION","$38,626,384.00","46"
"1999","9700","DEPT OF DEFENSE","1398","AMMUNITION HANDLING & SERVICING EQ","$1,850,400.00","9"
"1999","9700","DEPT OF DEFENSE","1410","GUIDED MISSILES","$1,262,697,228.00","235"
"1999","9700","DEPT OF DEFENSE","1420","GUIDED MISSILE COMPONENTS","$900,979,553.01","273"
"1999","9700","DEPT OF DEFENSE","1425","GUIDED MISSILE SYSTEMS, COMPLETE","$999,931,092.00","113"
"1999","9700","DEPT OF DEFENSE","1427","GUIDED MISSILE SUBSYSTEMS","$345,820,192.00","75"
"1999","9700","DEPT OF DEFENSE","1430","GUIDED MISSILE REMOTE CONT SYSTEMS","$73,019,421.00","184"
"1999","9700","DEPT OF DEFENSE","1440","LAUNCHERS, GUIDED MISSILE","$417,398,381.00","202"
"1999","9700","DEPT OF DEFENSE","1450","GUIDED MISSILE HANDLING SERVICE EQ","$23,945,141.00","33"
"1999","9700","DEPT OF DEFENSE","1510","AIRCRAFT, FIXED WING","$8,793,641,146.00","839"
"1999","9700","DEPT OF DEFENSE","1520","AIRCRAFT, ROTARY WING","$1,167,299,089.00","147"
"1999","9700","DEPT OF DEFENSE","1540","GLIDERS","$1,251,370.00","1"
"1999","9700","DEPT OF DEFENSE","1550","DRONES","$69,865,232.00","54"
"1999","9700","DEPT OF DEFENSE","1560","AIRFRAME STRUCTURAL COMPONENTS","$1,483,015,003.00","2,901"
"1999","9700","DEPT OF DEFENSE","1610","AIRCRAFT PROPELLERS AND COMPONENTS","$6,984,782.00","44"
"1999","9700","DEPT OF DEFENSE","1615","HELICOPTER ROTOR BLADES-DRIVE MECH","$317,480,810.67","521"
"1999","9700","DEPT OF DEFENSE","1620","AIRCRAFT LANDING GEAR COMPONENTS","$84,944,084.00","385"
"1999","9700","DEPT OF DEFENSE","1630","AIRCRAFT WHEEL AND BRAKE SYSTEMS","$81,633,734.00","292"
"1999","9700","DEPT OF DEFENSE","1650","AIRCRAFT HYDRAULIC VACUUM DE-ICING","$203,823,740.00","866"
"1999","9700","DEPT OF DEFENSE","1660","AIRCRAFT AIR CONDITION HEATING EQ","$76,295,266.00","504"
"1999","9700","DEPT OF DEFENSE","1670","PARACHUTE RECOVER SYS & TIE DOWN EQ","$77,346,154.00","264"
"1999","9700","DEPT OF DEFENSE","1680","MISCL AIRCRAFT ACCESSORIES COMPS","$1,058,201,857.00","1,651"
"1999","9700","DEPT OF DEFENSE","1710","AIRCRAFT LANDING EQUIPMENT","$25,601,620.00","97"
"1999","9700","DEPT OF DEFENSE","1720","AIRCRAFT LAUNCHING EQUIPMENT","$18,515,660.00","39"
"1999","9700","DEPT OF DEFENSE","1730","AIRCRAFT GROUND SERVICING EQUIPMENT","$109,847,928.00","329"
"1999","9700","DEPT OF DEFENSE","1740","AIRFIELD SPECIAL TRUCKS & TRAILERS","$12,905,379.00","59"
"1999","9700","DEPT OF DEFENSE","1810","SPACE VEHICLES","$152,280,036.00","145"
"1999","9700","DEPT OF DEFENSE","1820","SPACE VEHICLE COMPONENTS","$19,911,171.00","32"
"1999","9700","DEPT OF DEFENSE","1830","SPACE VEHICLE REMOTE CONT SYSTEMS","$43,669,051.00","13"
"1999","9700","DEPT OF DEFENSE","1840","SPACE VEHICLE LAUNCHERS","$5,590,843.00","4"
"1999","9700","DEPT OF DEFENSE","1860","SPACE SURVIVAL EQUIPMENT","$9,727,573.00","18"
"1999","9700","DEPT OF DEFENSE","1900","Frigates and Corvettes","$368,596.00","1"
"1999","9700","DEPT OF DEFENSE","1901","AIRCRAFT CARRIERS","$43,830,175.00","19"
"1999","9700","DEPT OF DEFENSE","1902","CRUISERS","$59,983,167.00","171"
