"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","T006","FILM/VIDEO TAPE PRODUCTION SERVICES","$696,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","T008","PHOTOGRAMMETRY SERVICES","$610,000.00","8"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","T009","AERIAL PHOTOGRAPHIC SERVICES","$339,000.00","5"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","T012","REPRODUCTION SERVICES","$150,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","T016","AUDIO/VISUAL SERVICES","$2,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","T099","OTHER PHOTO MAPPING PRINTING SVC","$1,842,000.00","15"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","U006","VOCATIONAL/TECHNICAL","$4,254,000.00","20"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","U099","OTHER ED & TRNG SVCS","$371,000.00","10"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V002","MOTOR POOL OPERATIONS","$117,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V119","OTHER CARGO AND FREIGHT SERVICES","$186,000.00","9"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V121","AIR CHARTER FOR THINGS","$147,000.00","13"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V129","OTHER VEHICLE CHARTER FOR THINGS","$98,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V211","AIR PASSENGER SERVICE","$213,000.00","9"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V212","MOTOR PASSENGER SERVICES","$132,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V221","PASSENGER AIR CHARTER SERVICE","$4,387,000.00","80"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V224","PASSENGER MARINE CHARTER SERVICE","$500,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","V999","OTHER TRAVEL SVCS","$66,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W015","LEASE-RENT OF AIRCRAFT","$1,261,000.00","23"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W022","LEASE-RENT OF RAILWAY EQ","$93,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W023","LEASE-RENT OF VEHICLES-TRAILERS-CYC","$108,000.00","12"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W024","LEASE-RENT OF TRACTORS","$301,000.00","20"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W036","LEASE-RENT OF SP INDUSTRY MACHINERY","$6,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W037","LEASE-RENT OF AGRICULTURE MACHINE","$85,000.00","4"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W038","LEASE-RENT OF CONTRUCT EQ","$1,273,000.00","54"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W039","LEASE-RENT OF MATERIALS HANDLING EQ","$5,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W054","LEASE-RENT OF PREFAB STRUCTURES","$90,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W065","LEASE-RENT OF MEDICAL-DENTAL-VET EQ","$2,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","W099","LEASE-RENT OF MISC EQ","$426,000.00","26"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X111","LEASE/RENTAL OF OFFICE BUILDINGS","$19,519,000.00","414"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X119","LEASE-RENT OF OTHER ADMIN-SVC BLDGS","$259,000.00","22"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X124","LEASE/RENTAL OF AIRPORT RUNWAYS","$3,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X125","LEASE/RENTAL OF AIRPORT TERMINALS","$83,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X127","LEASE-RENT OF ELCT & COMM SYS FAC","$1,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X129","LEASE-RENT OF OTHER AIRFIELD STRUCT","$274,000.00","15"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X161","LEASE-RENT OF FAMILY HOUSING","$9,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X174","LEASE-RENT OF OPEN STORAGE FAC","$18,000.00","7"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X179","LEASE-RENT OF OTHER WAREHOUSE BLDGS","$382,000.00","26"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X199","LEASE-RENT OF MISC BLDGS","$16,000.00","5"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X291","LEASE-RENT OF RECREA NON-BLDG STRUC","$14,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X293","LEASE-RENT OF UNIMPROVED REAL PROP","$39,000.00","18"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","X299","LEASE-RENT OF ALL OTH NON-BLDG FACS","$898,000.00","53"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y111","CONSTRUCTION OF OFFICE BUILDINGS","$4,982,000.00","59"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y112","CONSTRUCT/CONF SPACE & FAC","$5,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y119","CONSTRUCT/OTHER ADMIN & SVCS BLDGS","$2,959,000.00","57"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y121","CONSTRUCT/AIR TRAFFIC CONT TOWERS","$2,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y122","CONSTRUCT/AIR TRAFFIC TRAINING FAC","$850,000.00","14"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y127","CONSTRUCT/ELCT & COMM SYSTEM FAC","$11,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y129","CONSTRUCT/OTHER AIRFIELD STRUCTURES","$1,080,000.00","6"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y159","CONSTRUCT/OTHER INDUSTRIAL BLDGS","$138,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y161","CONSTRUCT/FAMILY HOUSING","$50,000.00","9"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y162","CONSTRUCT/RECREATIONAL BLDGS","$547,000.00","14"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y163","CONSTRUCT/TROOP HOUSING","$87,000.00","4"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y164","CONSTRUCTION OF DINING FACILITIES","$31,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y169","CONSTRUCT/OTHER RESIDENTIAL BLDGS","$756,000.00","23"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y173","CONSTRUCT/FUEL STORAGE BLDGS","$131,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y174","CONSTRUCT/OPEN STORAGE FACILITIES","$686,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y179","CONSTRUCT/OTHER WAREHOUSE BLDGS","$454,000.00","14"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y182","CONSTRUCT/R&D - GOGO FACILITIES","$75,000.00","7"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y191","CONSTRUCT/MUSEUMS & EXHIBITION BLDG","$46,000.00","7"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y199","CONSTRUCT/MISC BLDGS","$7,642,000.00","137"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y211","CONSTRUCTION OF DAMS","$222,000.00","17"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y214","CONSTRUCT/MINE SUBSIDENCE CONT","$41,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y215","CONSTRUCT/SURFACE MINE RECLAMATION","$161,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y216","CONSTRUCTION OF DREDGING","$20,000.00","4"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y219","CONSTRUCT/OTHER CONSERVATION","$1,372,000.00","11"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y221","CONSTRUCT/AIRPORT SERVICE ROADS","$28,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y222","CONSTRUCT/HIGHWAYS-RDS-STS-BRDGS-RA","$20,660,000.00","376"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y223","CONSTRUCT/TUNNEL & SUBSURF STRUCT","$157,000.00","4"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y224","CONSTRUCT/PARKING FACILITIES","$291,000.00","16"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y234","CONSTRUCT/EPG - HYDRO","$41,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y241","CONSTRUCT/FUEL SUPPLY","$134,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y242","CONSTRUCT/HEATING & COOLING PLANTS","$6,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y244","CONSTRUCT/SEWAGE & WASTE","$2,493,000.00","34"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y245","CONSTRUCT/WATER SUPPLY","$1,632,000.00","71"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y249","CONSTRUCTION OF OTHER UTILITIES","$905,000.00","29"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y291","CONSTRUCT/REC NON-BLDG STRUCTS","$22,593,000.00","223"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y292","CONSTRUCT/EXHIBIT (NON-BLDG)","$116,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y293","CONSTRUCT/UNIMPROVED REAL PROP","$101,000.00","6"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y294","CONSTRUCT/WASTE TRMT-STORE FAC","$58,000.00","6"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y299","CONTRUCT/ALL OTHER NON-BLDG FACS","$7,185,000.00","221"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Y300","CONSTRUCT/RESTORATION","$452,000.00","8"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z111","MAINT-REP-ALT/OFFICE BLDGS","$5,553,000.00","96"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z112","MAINT-REP-ALT/CONF SPACE & FAC","$1,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z119","MAINT-REP-ALT/OTHER ADMIN BLDGS","$532,000.00","34"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z122","MAINT-REP-ALT/AIR TRAFFIC TNG FAC","$146,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z124","MAINT-REP-ALT/AIRPORT RUNWAYS","$20,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z127","MAINT-REP-ALT/ELCT & COMM SYS FAC","$5,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z129","MAINT-REP-ALT/OTH AIRFIELD STRUCT","$11,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z139","MAINT-REP-ALT/OTHER EDUCATIONAL BLD","$6,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z152","MAINT-REP-ALT/MAINT BLDGS","$21,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z159","MAINT-REP-ALT/OTHER INDUSTRIAL BLDG","$736,000.00","5"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z161","MAINT-REP-ALT/FAMILY HOUSING","$492,000.00","28"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z162","MAINT-REP-ALT/RECREATIONAL BLDGS","$17,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z163","MAINT-REP-ALT/TROOP HOUSING","$33,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z164","MAINT-REP-ALT/DINING FACILITIES","$19,000.00","3"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z169","MAINT-REP-ALT/OTHER RESIDENTIAL BLD","$226,000.00","20"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z174","MAINT-REP-ALT/OPEN STORAGE FAC","$2,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z179","MAINT-REP-ALT/OTHER WAREHOUSE BLDGS","$32,000.00","11"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z181","MAINT-REP-ALT/R&D GOCO FACILITIES","$32,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z182","MAINT-REP-ALT/R&D GOGO FACILITIES","$343,000.00","15"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z184","MAINT-REP-ALT/R&D GOGO ENVIR LABS","$8,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z191","MAINT-REP-ALT/EXHIBITION BUILDINGS","$336,000.00","5"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z199","MAINT-REP-ALT/MISC BLDGS","$921,000.00","43"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z211","MAINT-REP-ALT/DAMS","$189,000.00","7"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z214","MAINT-REP-ALT/MINE SUBSIDENCE CONT","$31,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z215","MAINT-REP-ALT/SURFACE MINE RECLAM","$73,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z216","MAINT-REP-ALT/DREDGING","$18,000.00","5"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z221","MAINT-REP-ALT/AIRPORT SERVICE ROADS","$1,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z222","MAINT-REP-ALT/HWYS-RDS-STS-BRDGS-RA","$25,312,000.00","501"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z223","MAINT-REP-ALT/TUNNELS-SUBSURF STRUC","$19,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z224","MAINT-REP-ALT/PARKING FACILITIES","$316,000.00","10"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z239","MAINT-REP-ALT/EPG - OTHER","$9,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z241","MAINT-REP-ALT/FUEL SUPPLY","$1,000.00","1"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z242","MAINT-REP-ALT/HEATING & COOL PLANTS","$98,000.00","2"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z244","MAINT-REP-ALT/SEWAGE & WASTE","$765,000.00","10"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z245","MAINT-REP-ALT/WATER SUPPLY","$50,000.00","12"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z249","MAINT-REP-ALT/OTHER UTILITIES","$63,000.00","4"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z291","MAINT-REP-ALT/RECREA NON-BLDG STRUC","$6,014,000.00","80"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z293","MAINT-REP-ALT/UNIMPROVED REAL PROP","$180,000.00","8"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z299","MAINT, REP/ALTER/ALL OTHER","$2,670,000.00","55"
"1995","9514","OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION","Z300","MAINT, REP-ALT/RESTORATION","$961,000.00","13"
"1995","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","B530","SEISMOLOGICAL STUDIES","$328,000.00","1"
"1995","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","D306","ADP SYSTEMS ANALYSIS SERVICES","$502,000.00","6"
"1995","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","D312","ADP OPTICAL SCANNING SERVICES","$30,000.00","2"
"1995","9516","DEFENSE NUCLEAR FACILITIES SAFETY BOARD","R421","TECHNICAL ASSISTANCE","$600,000.00","2"
"1995","9524","NATIONAL MEDIATION BOARD","7010","ADPE SYSTEM CONFIGURATION","$134,000.00","2"
"1995","9524","NATIONAL MEDIATION BOARD","7030","ADP SOFTWARE","$70,000.00","2"
"1995","9524","NATIONAL MEDIATION BOARD","R499","OTHER PROFESSIONAL SERVICES","$1,569,000.00","115"
"1995","9568","BROADCASTING BOARD OF GOVERNORS","D307","AUTOMATED INFORMATION SYSTEM SVCS","$16,000.00","3"
"1995","9568","BROADCASTING BOARD OF GOVERNORS","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$157,000.00","1"
"1995","9568","BROADCASTING BOARD OF GOVERNORS","R607","WORD PROCESSING/TYPING SERVICES","$20,000.00","1"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$39,000.00","1"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$687,000.00","3"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$125,000.00","1"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R407","PROGRAM EVALUATION SERVICES","$3,126,000.00","7"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R421","TECHNICAL ASSISTANCE","$86,000.00","1"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$804,000.00","3"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R704","AUDITING SERVICES","$283,000.00","1"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","R708","PUBLIC RELATIONS SERVICES","$33,000.00","2"
"1995","9577","CORPORATION FOR NATIONAL AND COMMUNITY SERVICE","S203","FOOD SERVICES","$1,966,000.00","5"
"1995","9700","DEPT OF DEFENSE","1005","GUNS, THROUGH 30 MM","$323,802,000.00","455"
"1995","9700","DEPT OF DEFENSE","1010","GUNS, OVER 30 MM UP TO 75 MM","$30,647,000.00","28"
"1995","9700","DEPT OF DEFENSE","1015","GUNS, 75 MM THROUGH 125 MM","$30,919,000.00","114"
"1995","9700","DEPT OF DEFENSE","1020","GUNS OVER 125 MM THROUGH 150 MM","$22,433,000.00","14"
"1995","9700","DEPT OF DEFENSE","1025","GUNS OVER 150 MM THROUGH 200 MM","$120,341,000.00","52"
"1995","9700","DEPT OF DEFENSE","1030","GUNS OVER 200 MM THROUGH 300 MM","$72,000.00","4"
"1995","9700","DEPT OF DEFENSE","1040","CHEMICAL WEAPONS AND EQUIPMENT","$142,000.00","5"
"1995","9700","DEPT OF DEFENSE","1045","LAUNCHERS, TORPEDO AND DEPTH CHARGE","$778,000.00","8"
"1995","9700","DEPT OF DEFENSE","1055","LAUNCHERS, ROCKET AND PYROTECHNIC","$8,146,000.00","44"
"1995","9700","DEPT OF DEFENSE","1075","DEGAUSSING & MINE SWEEPING EQUIPMEN","$5,012,000.00","62"
"1995","9700","DEPT OF DEFENSE","1080","CAMOUFLAGE AND DECEPTION EQUIPMENT","$269,000.00","6"
"1995","9700","DEPT OF DEFENSE","1090","WPNS ASSY INTERCHANGE BETWN 2/MORE","$1,152,000.00","11"
"1995","9700","DEPT OF DEFENSE","1095","MISCELLANEOUS WEAPONS","$368,851,000.00","150"
"1995","9700","DEPT OF DEFENSE","1110","NUCLEAR PROJECTILES","$1,930,000.00","7"
"1995","9700","DEPT OF DEFENSE","1135","FUZING & FIRING DEVICES, NUCLEAR OR","$63,000.00","2"
"1995","9700","DEPT OF DEFENSE","1140","NUCLEAR COMPONENTS","$304,000.00","3"
"1995","9700","DEPT OF DEFENSE","1145","EXPLOSIVE & PYROTECHNIC COMPS, NUCL","$41,000.00","2"
"1995","9700","DEPT OF DEFENSE","1190","SPEC TEST & HANDLING EQ, NUCLEAR EQ","$14,270,000.00","18"
"1995","9700","DEPT OF DEFENSE","1195","MISCELLANEOUS NUCLEAR ORDNANCE","$1,770,000.00","6"
"1995","9700","DEPT OF DEFENSE","1210","FIRE CONTROL DIRECTORS","$11,222,000.00","6"
"1995","9700","DEPT OF DEFENSE","1220","FIRE CONT COMPUTING SIGHTS & DEVICE","$2,496,000.00","32"
"1995","9700","DEPT OF DEFENSE","1230","FIRE CONTROL SYSTEMS, COMPLETE","$8,961,000.00","20"
"1995","9700","DEPT OF DEFENSE","1240","OPTICAL SIGHTING & RANGING EQUIPMEN","$19,867,000.00","118"
"1995","9700","DEPT OF DEFENSE","1250","FIRE CONTROL STABILIZING MECHANISMS","$5,938,000.00","14"
"1995","9700","DEPT OF DEFENSE","1260","FIRE CONT DESIGNATING-INDICATING EQ","$45,979,000.00","39"
"1995","9700","DEPT OF DEFENSE","1265","FIRE CONT EQ EXCEPT AIRBORNE","$2,539,000.00","10"
"1995","9700","DEPT OF DEFENSE","1270","AIRCRAFT GUNNERY FIRE CONT COMPS","$348,582,000.00","254"
"1995","9700","DEPT OF DEFENSE","1280","AIRCRAFT BOMBING FIRE CONT COMPS","$45,802,000.00","34"
"1995","9700","DEPT OF DEFENSE","1285","FIRE CONT RADAR EQ EXCEPT AIRBORNE","$25,719,000.00","165"
"1995","9700","DEPT OF DEFENSE","1287","FIRE CONTROL SONAR EQUIPMENT","$15,705,000.00","12"
"1995","9700","DEPT OF DEFENSE","1290","MISC FIRE CONT EQUIPMENT","$80,009,000.00","148"
"1995","9700","DEPT OF DEFENSE","1305","AMMUNITION, THROUGH 30 MM","$131,933,000.00","106"
"1995","9700","DEPT OF DEFENSE","1310","AMMUNITION, OVER 30 MM UP TO 75 MM","$31,560,000.00","40"
"1995","9700","DEPT OF DEFENSE","1315","AMMUNITION, 75 MM THROUGH 125 MM.","$159,077,000.00","65"
"1995","9700","DEPT OF DEFENSE","1320","AMMUNITION, OVER 125 MM","$39,505,000.00","35"
"1995","9700","DEPT OF DEFENSE","1325","BOMBS","$138,783,000.00","87"
"1995","9700","DEPT OF DEFENSE","1330","GRENADES","$3,031,000.00","11"
"1995","9700","DEPT OF DEFENSE","1336","GUIDED MSL WARHDS-EXPLOSIVE COMPS","$95,263,000.00","36"
"1995","9700","DEPT OF DEFENSE","1337","MSL & SPACE VEH EXPLOSIVE PROPULSN","$16,055,000.00","21"
"1995","9700","DEPT OF DEFENSE","1338","MSL & SPACE VEH INERT PROPULSION","$6,817,000.00","13"
"1995","9700","DEPT OF DEFENSE","1340","ROCKETS & ROCKET AMMUNITION","$152,504,000.00","41"
"1995","9700","DEPT OF DEFENSE","1345","LAND MINES","$91,774,000.00","21"
"1995","9700","DEPT OF DEFENSE","1350","UNDERWATER MINE INERT COMPONENTS","$1,408,000.00","10"
"1995","9700","DEPT OF DEFENSE","1351","UNDERWATER MINE EXPLOSIVE COMPS","$586,000.00","4"
"1995","9700","DEPT OF DEFENSE","1355","TORPEDO INERT COMPONENTS","$85,809,000.00","74"
"1995","9700","DEPT OF DEFENSE","1356","TORPEDO EXPLOSIVE COMPONENTS","$962,000.00","5"
"1995","9700","DEPT OF DEFENSE","1365","MILITARY CHEMICAL AGENTS","$182,000.00","4"
"1995","9700","DEPT OF DEFENSE","1370","PYROTECHNICS","$48,546,000.00","61"
"1995","9700","DEPT OF DEFENSE","1375","DEMOLITION MATERIALS","$14,353,000.00","64"
"1995","9700","DEPT OF DEFENSE","1376","BULK EXPLOSIVES","$11,695,000.00","14"
"1995","9700","DEPT OF DEFENSE","1377","CARTRIDGE & PROPELLANT DEVICES","$68,570,000.00","595"
"1995","9700","DEPT OF DEFENSE","1385","SURFACE EXPLOSIVE ORD DISPOSAL TOOL","$1,845,000.00","16"
"1995","9700","DEPT OF DEFENSE","1386","UNDERWATER EXPLOSIVE ORD DISPOSAL","$215,000.00","12"
"1995","9700","DEPT OF DEFENSE","1390","FUZES AND PRIMERS","$88,421,000.00","70"
"1995","9700","DEPT OF DEFENSE","1395","MISCELLANEOUS AMMUNITION","$1,100,000.00","18"
"1995","9700","DEPT OF DEFENSE","1398","AMMUNITION HANDLING & SERVICING EQ","$464,000.00","7"
"1995","9700","DEPT OF DEFENSE","1410","GUIDED MISSILES","$1,636,476,000.00","328"
